XRPUSD,1.04688,1.04482,2021-11-22 11:18:35.927821,1.0458500000000002
,ask,bid,time,med
XRPUSD,1.04668,1.04462,2021-11-22 11:18:47.116766,1.0456500000000002
,ask,bid,time,med
XRPUSD,1.04656,1.0445,2021-11-22 11:18:52.668106,1.0455299999999998
,ask,bid,time,med
XRPUSD,1.04648,1.04442,2021-11-22 11:19:00.806518,1.04545
,ask,bid,time,med
XRPUSD,1.04632,1.04424,2021-11-22 11:19:05.361441,1.04528
,ask,bid,time,med
XRPUSD,1.04544,1.04338,2021-11-22 11:19:12.969745,1.04441
,ask,bid,time,med
XRPUSD,1.0455,1.04344,2021-11-22 11:19:22.480708,1.04447
,ask,bid,time,med
XRPUSD,1.04594,1.04388,2021-11-22 11:19:28.780446,1.04491
,ask,bid,time,med
XRPUSD,1.04574,1.04368,2021-11-22 11:19:36.108816,1.0447099999999998
,ask,bid,time,med
XRPUSD,1.04574,1.04368,2021-11-22 11:19:45.196025,1.0447099999999998
,ask,bid,time,med
XRPUSD,1.04576,1.0437,2021-11-22 11:19:52.171843,1.04473
,ask,bid,time,med
XRPUSD,1.04564,1.04358,2021-11-22 11:20:04.131396,1.04461
,ask,bid,time,med
XRPUSD,1.04566,1.04358,2021-11-22 11:20:08.507793,1.04462
,ask,bid,time,med
XRPUSD,1.04552,1.04344,2021-11-22 11:20:17.912498,1.04448
,ask,bid,time,med
XRPUSD,1.04554,1.04346,2021-11-22 11:20:22.237609,1.0445
,ask,bid,time,med
XRPUSD,1.04548,1.04342,2021-11-22 11:20:31.802387,1.0444499999999999
,ask,bid,time,med
XRPUSD,1.04554,1.04348,2021-11-22 11:20:38.081388,1.0445099999999998
,ask,bid,time,med
XRPUSD,1.04554,1.04348,2021-11-22 11:20:50.281175,1.0445099999999998
,ask,bid,time,med
XRPUSD,1.04572,1.04366,2021-11-22 11:20:55.356057,1.0446900000000001
,ask,bid,time,med
XRPUSD,1.04568,1.04362,2021-11-22 11:21:02.927537,1.0446499999999999
,ask,bid,time,med
XRPUSD,1.04546,1.0434,2021-11-22 11:21:10.315761,1.0444300000000002
,ask,bid,time,med
XRPUSD,1.04542,1.04336,2021-11-22 11:21:16.820780,1.04439
,ask,bid,time,med
XRPUSD,1.04544,1.04338,2021-11-22 11:21:24.227846,1.04441
,ask,bid,time,med
XRPUSD,1.04552,1.04346,2021-11-22 11:21:38.383173,1.0444900000000001
,ask,bid,time,med
XRPUSD,1.04548,1.04342,2021-11-22 11:21:40.625844,1.0444499999999999
,ask,bid,time,med
XRPUSD,1.0457,1.04364,2021-11-22 11:21:53.659716,1.04467
,ask,bid,time,med
XRPUSD,1.04652,1.04448,2021-11-22 11:22:01.356257,1.0455
,ask,bid,time,med
XRPUSD,1.0466,1.04456,2021-11-22 11:22:05.769104,1.04558
,ask,bid,time,med
XRPUSD,1.04616,1.04412,2021-11-22 11:22:13.743674,1.04514
,ask,bid,time,med
XRPUSD,1.046,1.04396,2021-11-22 11:22:26.068860,1.04498
,ask,bid,time,med
XRPUSD,1.04582,1.04376,2021-11-22 11:22:35.860352,1.0447899999999999
,ask,bid,time,med
XRPUSD,1.04582,1.0437400000000001,2021-11-22 11:22:43.977547,1.04478
,ask,bid,time,med
XRPUSD,1.04584,1.04378,2021-11-22 11:22:47.728663,1.04481
,ask,bid,time,med
XRPUSD,1.04594,1.0439,2021-11-22 11:22:55.378643,1.04492
,ask,bid,time,med
XRPUSD,1.04646,1.04442,2021-11-22 11:23:08.492532,1.04544
,ask,bid,time,med
XRPUSD,1.047,1.04496,2021-11-22 11:23:15.487652,1.0459800000000001
,ask,bid,time,med
XRPUSD,1.04748,1.04542,2021-11-22 11:23:26.336485,1.04645
,ask,bid,time,med
XRPUSD,1.04774,1.04568,2021-11-22 11:23:34.765694,1.04671
,ask,bid,time,med
XRPUSD,1.0477,1.04564,2021-11-22 11:23:45.293718,1.04667
,ask,bid,time,med
XRPUSD,1.04776,1.04568,2021-11-22 11:23:50.983427,1.04672
,ask,bid,time,med
XRPUSD,1.04758,1.04554,2021-11-22 11:23:59.327269,1.04656
,ask,bid,time,med
XRPUSD,1.0472,1.04516,2021-11-22 11:24:07.705323,1.04618
,ask,bid,time,med
XRPUSD,1.04728,1.04524,2021-11-22 11:24:16.810860,1.04626
,ask,bid,time,med
XRPUSD,1.04724,1.0452,2021-11-22 11:24:25.776803,1.04622
,ask,bid,time,med
XRPUSD,1.04754,1.0455,2021-11-22 11:24:35.383426,1.0465200000000001
,ask,bid,time,med
XRPUSD,1.04768,1.04568,2021-11-22 11:24:41.069547,1.0466799999999998
,ask,bid,time,med
XRPUSD,1.04724,1.04518,2021-11-22 11:24:50.920974,1.0462099999999999
,ask,bid,time,med
XRPUSD,1.04745,1.04542,2021-11-22 11:25:02.137063,1.046435
