,ask,bid,time,med
CADJPY,90.352,90.346,2021-11-22 11:21:55.044761,90.349
,ask,bid,time,med
CADJPY,90.351,90.343,2021-11-22 11:22:02.975318,90.34700000000001
,ask,bid,time,med
CADJPY,90.351,90.343,2021-11-22 11:22:06.575100,90.34700000000001
,ask,bid,time,med
CADJPY,90.351,90.343,2021-11-22 11:22:15.514676,90.34700000000001
,ask,bid,time,med
CADJPY,90.35,90.342,2021-11-22 11:22:21.550778,90.346
,ask,bid,time,med
CADJPY,90.343,90.336,2021-11-22 11:22:31.557657,90.3395
,ask,bid,time,med
CADJPY,90.34,90.332,2021-11-22 11:22:44.259550,90.336
,ask,bid,time,med
CADJPY,90.339,90.332,2021-11-22 11:22:52.477676,90.3355
,ask,bid,time,med
CADJPY,90.344,90.337,2021-11-22 11:23:01.188342,90.34049999999999
,ask,bid,time,med
CADJPY,90.34,90.332,2021-11-22 11:23:05.384348,90.336
,ask,bid,time,med
CADJPY,90.342,90.335,2021-11-22 11:23:12.973387,90.3385
,ask,bid,time,med
CADJPY,90.344,90.337,2021-11-22 11:23:21.353217,90.34049999999999
,ask,bid,time,med
CADJPY,90.344,90.339,2021-11-22 11:23:29.294721,90.3415
,ask,bid,time,med
CADJPY,90.345,90.34,2021-11-22 11:23:38.700354,90.3425
,ask,bid,time,med
CADJPY,90.345,90.34,2021-11-22 11:23:53.360675,90.3425
,ask,bid,time,med
CADJPY,90.347,90.341,2021-11-22 11:23:55.270128,90.344
,ask,bid,time,med
CADJPY,90.348,90.341,2021-11-22 11:24:04.585249,90.3445
,ask,bid,time,med
CADJPY,90.347,90.34,2021-11-22 11:24:12.750971,90.3435
,ask,bid,time,med
CADJPY,90.346,90.339,2021-11-22 11:24:24.377021,90.3425
,ask,bid,time,med
CADJPY,90.351,90.344,2021-11-22 11:24:35.843427,90.3475
,ask,bid,time,med
CADJPY,90.349,90.342,2021-11-22 11:24:40.490497,90.3455
,ask,bid,time,med
CADJPY,90.342,90.335,2021-11-22 11:24:49.383972,90.3385
,ask,bid,time,med
CADJPY,90.343,90.337,2021-11-22 11:24:56.426337,90.34
,ask,bid,time,med
CADJPY,90.351,90.343,2021-11-22 11:25:07.212348,90.34700000000001
,ask,bid,time,med
CADJPY,90.35,90.343,2021-11-22 11:25:16.610482,90.34649999999999
,ask,bid,time,med
