GBPCAD,1.69811,1.69798,2021-11-22 11:24:04.162249,1.698045
,ask,bid,time,med
GBPCAD,1.69813,1.6979899999999999,2021-11-22 11:24:12.207970,1.69806
,ask,bid,time,med
GBPCAD,1.6979600000000001,1.69782,2021-11-22 11:24:26.690801,1.6978900000000001
,ask,bid,time,med
GBPCAD,1.69795,1.6978,2021-11-22 11:24:33.214233,1.697875
,ask,bid,time,med
GBPCAD,1.69793,1.6977799999999998,2021-11-22 11:24:41.884186,1.697855
,ask,bid,time,med
GBPCAD,1.6979199999999999,1.69777,2021-11-22 11:24:48.818691,1.697845
,ask,bid,time,med
GBPCAD,1.6979,1.6977600000000002,2021-11-22 11:24:58.427237,1.6978300000000002
,ask,bid,time,med
GBPCAD,1.6978499999999999,1.69771,2021-11-22 11:25:06.416350,1.6977799999999998
,ask,bid,time,med
GBPCAD,1.69798,1.6978499999999999,2021-11-22 11:25:15.738483,1.697915
,ask,bid,time,med
GBPCAD,1.69797,1.69787,2021-11-22 11:25:24.606749,1.6979199999999999
,ask,bid,time,med
GBPCAD,1.6979199999999999,1.6978,2021-11-22 11:25:39.127132,1.69786
,ask,bid,time,med
GBPCAD,1.69791,1.69781,2021-11-22 11:25:43.192401,1.69786
,ask,bid,time,med
GBPCAD,1.69793,1.69782,2021-11-22 11:25:51.718189,1.697875
,ask,bid,time,med
GBPCAD,1.69794,1.69781,2021-11-22 11:25:59.357764,1.697875
,ask,bid,time,med
GBPCAD,1.69791,1.69779,2021-11-22 11:26:14.056985,1.6978499999999999
,ask,bid,time,med
GBPCAD,1.69788,1.69774,2021-11-22 11:26:23.924008,1.69781
,ask,bid,time,med
GBPCAD,1.69786,1.69774,2021-11-22 11:26:34.215157,1.6978
,ask,bid,time,med
GBPCAD,1.69783,1.69771,2021-11-22 11:26:36.938762,1.69777
,ask,bid,time,med
GBPCAD,1.69774,1.69759,2021-11-22 11:26:53.297534,1.697665
,ask,bid,time,med
GBPCAD,1.69767,1.6975500000000001,2021-11-22 11:27:02.376912,1.69761
,ask,bid,time,med
GBPCAD,1.69757,1.69745,2021-11-22 11:27:11.430672,1.6975099999999999
,ask,bid,time,med
GBPCAD,1.6975500000000001,1.6974200000000002,2021-11-22 11:27:14.512784,1.6974850000000001
,ask,bid,time,med
GBPCAD,1.6976,1.69747,2021-11-22 11:27:27.803113,1.697535
,ask,bid,time,med
GBPCAD,1.6975099999999999,1.69739,2021-11-22 11:27:35.163825,1.69745
,ask,bid,time,med
GBPCAD,1.69753,1.6974,2021-11-22 11:27:49.078244,1.697465
,ask,bid,time,med
GBPCAD,1.6975500000000001,1.6974200000000002,2021-11-22 11:27:52.133772,1.6974850000000001
,ask,bid,time,med
GBPCAD,1.69754,1.69741,2021-11-22 11:28:02.970994,1.697475
,ask,bid,time,med
GBPCAD,1.69752,1.69739,2021-11-22 11:28:18.341494,1.697455
,ask,bid,time,med
GBPCAD,1.6975,1.6973799999999999,2021-11-22 11:28:24.072655,1.6974399999999998
,ask,bid,time,med
GBPCAD,1.69753,1.6974,2021-11-22 11:28:31.388119,1.697465
,ask,bid,time,med
GBPCAD,1.69752,1.6974,2021-11-22 11:28:42.787727,1.69746
,ask,bid,time,med
GBPCAD,1.6975799999999999,1.69745,2021-11-22 11:28:59.563428,1.6975149999999999
,ask,bid,time,med
GBPCAD,1.69752,1.69739,2021-11-22 11:29:02.366493,1.697455
,ask,bid,time,med
GBPCAD,1.69753,1.6974,2021-11-22 11:29:16.144063,1.697465
,ask,bid,time,med
GBPCAD,1.6976,1.69747,2021-11-22 11:29:22.439035,1.697535
,ask,bid,time,med
GBPCAD,1.6976200000000001,1.6974900000000002,2021-11-22 11:29:39.423915,1.6975550000000001
,ask,bid,time,med
GBPCAD,1.6976200000000001,1.69753,2021-11-22 11:29:47.455096,1.697575
,ask,bid,time,med
GBPCAD,1.69761,1.6974900000000002,2021-11-22 11:29:59.321299,1.6975500000000001
,ask,bid,time,med
GBPCAD,1.69761,1.6974900000000002,2021-11-22 11:30:00.663186,1.6975500000000001
,ask,bid,time,med
GBPCAD,1.69768,1.6975500000000001,2021-11-22 11:30:14.854871,1.697615
,ask,bid,time,med
GBPCAD,1.69764,1.69752,2021-11-22 11:30:22.197468,1.6975799999999999
,ask,bid,time,med
GBPCAD,1.6976499999999999,1.69753,2021-11-22 11:30:32.968626,1.69759
,ask,bid,time,med
GBPCAD,1.69772,1.69759,2021-11-22 11:30:40.928971,1.697655
,ask,bid,time,med
GBPCAD,1.69773,1.6976,2021-11-22 11:30:58.854405,1.697665
,ask,bid,time,med
GBPCAD,1.6977799999999998,1.6976499999999999,2021-11-22 11:31:10.847759,1.6977149999999999
,ask,bid,time,med
GBPCAD,1.69774,1.6976200000000001,2021-11-22 11:31:21.231885,1.69768
,ask,bid,time,med
GBPCAD,1.69786,1.69773,2021-11-22 11:31:32.204017,1.697795
,ask,bid,time,med
