LTCUSD,215.78,215.63,2021-11-22 11:22:17.913949,215.70499999999998
,ask,bid,time,med
LTCUSD,215.75,215.6,2021-11-22 11:22:26.521015,215.675
,ask,bid,time,med
LTCUSD,215.59,215.44,2021-11-22 11:22:34.038216,215.515
,ask,bid,time,med
LTCUSD,215.57,215.42,2021-11-22 11:22:39.571616,215.495
,ask,bid,time,med
LTCUSD,215.59,215.44,2021-11-22 11:22:48.950013,215.515
,ask,bid,time,med
LTCUSD,215.59,215.44,2021-11-22 11:22:56.591169,215.515
,ask,bid,time,med
LTCUSD,215.73,215.58,2021-11-22 11:23:06.488347,215.655
,ask,bid,time,med
LTCUSD,215.96,215.81,2021-11-22 11:23:17.894763,215.885
,ask,bid,time,med
LTCUSD,215.99,215.84,2021-11-22 11:23:22.179218,215.91500000000002
,ask,bid,time,med
LTCUSD,216.17,216.02,2021-11-22 11:23:35.625787,216.095
,ask,bid,time,med
LTCUSD,216.16,216.01,2021-11-22 11:23:39.741100,216.08499999999998
,ask,bid,time,med
LTCUSD,216.22,216.07,2021-11-22 11:23:47.715113,216.14499999999998
,ask,bid,time,med
LTCUSD,216.27,216.12,2021-11-22 11:24:02.468011,216.195
,ask,bid,time,med
LTCUSD,216.19,216.04,2021-11-22 11:24:10.940661,216.115
,ask,bid,time,med
LTCUSD,216.16,216.01,2021-11-22 11:24:15.616339,216.08499999999998
,ask,bid,time,med
LTCUSD,216.17,216.02,2021-11-22 11:24:21.932457,216.095
,ask,bid,time,med
LTCUSD,216.15,216.0,2021-11-22 11:24:32.169233,216.075
,ask,bid,time,med
LTCUSD,216.27,216.12,2021-11-22 11:24:44.772952,216.195
,ask,bid,time,med
LTCUSD,216.18,216.03,2021-11-22 11:24:54.236940,216.10500000000002
,ask,bid,time,med
LTCUSD,216.17,216.02,2021-11-22 11:25:03.134121,216.095
,ask,bid,time,med
LTCUSD,216.14,215.99,2021-11-22 11:25:08.077337,216.065
,ask,bid,time,med
LTCUSD,216.06,215.91,2021-11-22 11:25:18.829601,215.985
,ask,bid,time,med
LTCUSD,216.11,215.96,2021-11-22 11:25:28.759081,216.03500000000003
,ask,bid,time,med
LTCUSD,216.06,215.91,2021-11-22 11:25:33.594849,215.985
,ask,bid,time,med
LTCUSD,216.06,215.91,2021-11-22 11:25:44.758500,215.985
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:25:57.072576,215.72500000000002
,ask,bid,time,med
LTCUSD,215.95,215.8,2021-11-22 11:26:03.734486,215.875
,ask,bid,time,med
LTCUSD,215.99,215.84,2021-11-22 11:26:13.244537,215.91500000000002
,ask,bid,time,med
LTCUSD,215.93,215.78,2021-11-22 11:26:18.966172,215.85500000000002
,ask,bid,time,med
LTCUSD,215.83,215.68,2021-11-22 11:26:29.652276,215.755
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:26:37.898761,215.72500000000002
,ask,bid,time,med
LTCUSD,215.75,215.6,2021-11-22 11:26:47.942501,215.675
,ask,bid,time,med
LTCUSD,215.72,215.57,2021-11-22 11:26:57.964426,215.64499999999998
,ask,bid,time,med
LTCUSD,215.69,215.54,2021-11-22 11:27:05.928402,215.615
,ask,bid,time,med
LTCUSD,215.69,215.54,2021-11-22 11:27:15.029783,215.615
,ask,bid,time,med
LTCUSD,215.63,215.48,2021-11-22 11:27:27.343112,215.555
,ask,bid,time,med
LTCUSD,215.43,215.28,2021-11-22 11:27:37.784212,215.35500000000002
,ask,bid,time,med
LTCUSD,215.58,215.41,2021-11-22 11:27:50.825773,215.495
,ask,bid,time,med
LTCUSD,215.58,215.43,2021-11-22 11:27:56.383345,215.505
,ask,bid,time,med
LTCUSD,215.7,215.55,2021-11-22 11:28:04.394721,215.625
,ask,bid,time,med
LTCUSD,215.69,215.54,2021-11-22 11:28:12.574542,215.615
,ask,bid,time,med
LTCUSD,215.65,215.5,2021-11-22 11:28:25.140711,215.575
,ask,bid,time,med
LTCUSD,215.63,215.48,2021-11-22 11:28:33.177873,215.555
,ask,bid,time,med
LTCUSD,215.68,215.53,2021-11-22 11:28:47.278825,215.60500000000002
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:28:54.206257,215.72500000000002
,ask,bid,time,med
LTCUSD,215.75,215.6,2021-11-22 11:29:04.991025,215.675
,ask,bid,time,med
LTCUSD,215.74,215.59,2021-11-22 11:29:19.520036,215.66500000000002
,ask,bid,time,med
LTCUSD,215.74,215.59,2021-11-22 11:29:28.257737,215.66500000000002
,ask,bid,time,med
LTCUSD,215.74,215.59,2021-11-22 11:29:34.380309,215.66500000000002
,ask,bid,time,med
LTCUSD,215.73,215.58,2021-11-22 11:29:48.559096,215.655
,ask,bid,time,med
LTCUSD,215.96,215.81,2021-11-22 11:29:52.997537,215.885
,ask,bid,time,med
LTCUSD,215.95,215.8,2021-11-22 11:30:04.247673,215.875
,ask,bid,time,med
LTCUSD,215.94,215.79,2021-11-22 11:30:13.864869,215.865
,ask,bid,time,med
LTCUSD,215.83,215.68,2021-11-22 11:30:24.075938,215.755
,ask,bid,time,med
LTCUSD,215.83,215.68,2021-11-22 11:30:37.858774,215.755
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:30:50.688363,215.72500000000002
,ask,bid,time,med
LTCUSD,215.78,215.63,2021-11-22 11:30:56.731837,215.70499999999998
,ask,bid,time,med
LTCUSD,215.8,215.65,2021-11-22 11:31:04.086048,215.72500000000002
,ask,bid,time,med
LTCUSD,215.99,215.83,2021-11-22 11:31:15.803478,215.91000000000003
,ask,bid,time,med
LTCUSD,216.23,216.08,2021-11-22 11:31:31.640247,216.155
,ask,bid,time,med
LTCUSD,216.28,216.13,2021-11-22 11:31:39.968113,216.20499999999998
,ask,bid,time,med
LTCUSD,216.22,216.07,2021-11-22 11:31:51.666170,216.14499999999998
,ask,bid,time,med
LTCUSD,215.99,215.84,2021-11-22 11:32:03.053295,215.91500000000002
,ask,bid,time,med
