USDZAR,15.75103,15.74571,2021-11-22 11:24:58.744459,15.748370000000001
,ask,bid,time,med
USDZAR,15.75163,15.74651,2021-11-22 11:25:08.252337,15.74907
,ask,bid,time,med
USDZAR,15.75163,15.74651,2021-11-22 11:25:15.392320,15.74907
,ask,bid,time,med
USDZAR,15.75093,15.74565,2021-11-22 11:25:23.748750,15.74829
,ask,bid,time,med
USDZAR,15.74867,15.74337,2021-11-22 11:25:38.206561,15.746020000000001
,ask,bid,time,med
USDZAR,15.74842,15.74337,2021-11-22 11:25:47.233842,15.745895
,ask,bid,time,med
USDZAR,15.74931,15.74437,2021-11-22 11:25:51.649643,15.746839999999999
,ask,bid,time,med
USDZAR,15.74952,15.74467,2021-11-22 11:25:58.893715,15.747095
,ask,bid,time,med
USDZAR,15.75116,15.74567,2021-11-22 11:26:15.547989,15.748415000000001
,ask,bid,time,med
USDZAR,15.75163,15.74607,2021-11-22 11:26:22.947119,15.748850000000001
,ask,bid,time,med
USDZAR,15.75423,15.74977,2021-11-22 11:26:33.064180,15.751999999999999
,ask,bid,time,med
USDZAR,15.75453,15.74947,2021-11-22 11:26:41.345335,15.752
,ask,bid,time,med
USDZAR,15.76133,15.75612,2021-11-22 11:26:51.437957,15.758724999999998
,ask,bid,time,med
USDZAR,15.76027,15.75405,2021-11-22 11:27:01.114441,15.757159999999999
,ask,bid,time,med
USDZAR,15.75836,15.75263,2021-11-22 11:27:09.986349,15.755495
,ask,bid,time,med
USDZAR,15.75836,15.75263,2021-11-22 11:27:16.991599,15.755495
,ask,bid,time,med
USDZAR,15.75775,15.75202,2021-11-22 11:27:27.420112,15.754885
,ask,bid,time,med
USDZAR,15.75858,15.75285,2021-11-22 11:27:34.716825,15.755715
,ask,bid,time,med
USDZAR,15.75676,15.75103,2021-11-22 11:27:47.966595,15.753895
,ask,bid,time,med
USDZAR,15.75685,15.75112,2021-11-22 11:27:56.291346,15.753985
,ask,bid,time,med
USDZAR,15.75707,15.75134,2021-11-22 11:28:06.046295,15.754205
,ask,bid,time,med
USDZAR,15.759,15.75327,2021-11-22 11:28:17.148493,15.756135
,ask,bid,time,med
USDZAR,15.75713,15.7514,2021-11-22 11:28:22.625119,15.754265
,ask,bid,time,med
USDZAR,15.75643,15.7507,2021-11-22 11:28:34.638907,15.753565
,ask,bid,time,med
USDZAR,15.75654,15.75081,2021-11-22 11:28:48.647167,15.753675
,ask,bid,time,med
USDZAR,15.75581,15.75008,2021-11-22 11:28:57.916422,15.752945
,ask,bid,time,med
USDZAR,15.7566,15.75087,2021-11-22 11:29:08.493617,15.753735
,ask,bid,time,med
USDZAR,15.75742,15.75169,2021-11-22 11:29:14.903797,15.754555
,ask,bid,time,med
USDZAR,15.75733,15.75198,2021-11-22 11:29:21.210036,15.754655
,ask,bid,time,med
USDZAR,15.75695,15.75122,2021-11-22 11:29:35.513277,15.754085
,ask,bid,time,med
USDZAR,15.75023,15.74432,2021-11-22 11:29:45.630933,15.747275
,ask,bid,time,med
USDZAR,15.75011,15.7442,2021-11-22 11:29:58.453413,15.747155
,ask,bid,time,med
USDZAR,15.75071,15.74475,2021-11-22 11:30:08.587309,15.74773
,ask,bid,time,med
USDZAR,15.75065,15.74468,2021-11-22 11:30:15.759563,15.747665000000001
,ask,bid,time,med
USDZAR,15.75065,15.74468,2021-11-22 11:30:28.272155,15.747665000000001
,ask,bid,time,med
USDZAR,15.75211,15.74613,2021-11-22 11:30:36.661825,15.749120000000001
,ask,bid,time,med
