,ask,bid,time,med
EURGBP,0.84001,0.83998,2021-11-22 11:29:31.354416,0.839995
,ask,bid,time,med
EURGBP,0.84004,0.84001,2021-11-22 11:29:41.590396,0.840025
,ask,bid,time,med
EURGBP,0.84001,0.83997,2021-11-22 11:29:51.441538,0.83999
,ask,bid,time,med
EURGBP,0.83998,0.83993,2021-11-22 11:30:02.344316,0.839955
,ask,bid,time,med
EURGBP,0.83997,0.83993,2021-11-22 11:30:10.729685,0.83995
,ask,bid,time,med
EURGBP,0.83996,0.83992,2021-11-22 11:30:20.705909,0.83994
,ask,bid,time,med
EURGBP,0.83993,0.83988,2021-11-22 11:30:33.295627,0.8399049999999999
,ask,bid,time,med
EURGBP,0.83993,0.8399,2021-11-22 11:30:42.431354,0.839915
,ask,bid,time,med
EURGBP,0.83993,0.8399,2021-11-22 11:30:59.961055,0.839915
,ask,bid,time,med
EURGBP,0.83994,0.83992,2021-11-22 11:31:02.684112,0.8399300000000001
,ask,bid,time,med
EURGBP,0.83999,0.83997,2021-11-22 11:31:12.881902,0.83998
,ask,bid,time,med
EURGBP,0.84002,0.83999,2021-11-22 11:31:23.034490,0.840005
,ask,bid,time,med
EURGBP,0.84002,0.84,2021-11-22 11:31:36.842918,0.8400099999999999
,ask,bid,time,med
EURGBP,0.84005,0.84003,2021-11-22 11:31:44.817093,0.84004
,ask,bid,time,med
EURGBP,0.84003,0.84001,2021-11-22 11:31:59.049258,0.84002
,ask,bid,time,med
EURGBP,0.84003,0.84001,2021-11-22 11:32:05.200402,0.84002
,ask,bid,time,med
EURGBP,0.84001,0.83998,2021-11-22 11:32:16.601932,0.839995
,ask,bid,time,med
EURGBP,0.84001,0.83998,2021-11-22 11:32:26.281586,0.839995
,ask,bid,time,med
EURGBP,0.83997,0.83992,2021-11-22 11:32:39.084270,0.8399449999999999
,ask,bid,time,med
EURGBP,0.84001,0.83999,2021-11-22 11:32:47.837102,0.8400000000000001
,ask,bid,time,med
EURGBP,0.83998,0.83994,2021-11-22 11:32:59.224613,0.83996
,ask,bid,time,med
EURGBP,0.83993,0.8399,2021-11-22 11:33:11.068729,0.839915
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:33:19.887027,0.83992
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:33:30.903559,0.83992
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:33:42.064221,0.83992
,ask,bid,time,med
EURGBP,0.83999,0.83995,2021-11-22 11:33:53.506494,0.83997
,ask,bid,time,med
EURGBP,0.83998,0.83994,2021-11-22 11:34:03.782088,0.83996
,ask,bid,time,med
EURGBP,0.84,0.83997,2021-11-22 11:34:15.599765,0.839985
,ask,bid,time,med
EURGBP,0.83998,0.83994,2021-11-22 11:34:26.545909,0.83996
,ask,bid,time,med
EURGBP,0.83995,0.8399,2021-11-22 11:34:36.716755,0.839925
,ask,bid,time,med
EURGBP,0.83992,0.83987,2021-11-22 11:34:48.753177,0.8398950000000001
,ask,bid,time,med
EURGBP,0.83996,0.83993,2021-11-22 11:34:59.324247,0.8399449999999999
,ask,bid,time,med
EURGBP,0.83999,0.83996,2021-11-22 11:35:10.987729,0.839975
,ask,bid,time,med
EURGBP,0.83997,0.83994,2021-11-22 11:35:21.140026,0.839955
,ask,bid,time,med
EURGBP,0.83991,0.83986,2021-11-22 11:35:33.258557,0.839885
,ask,bid,time,med
EURGBP,0.8399,0.83987,2021-11-22 11:35:43.687424,0.839885
,ask,bid,time,med
EURGBP,0.83994,0.83989,2021-11-22 11:35:54.237651,0.839915
,ask,bid,time,med
EURGBP,0.83989,0.83985,2021-11-22 11:36:05.588432,0.83987
,ask,bid,time,med
EURGBP,0.83986,0.83984,2021-11-22 11:36:18.154025,0.83985
,ask,bid,time,med
EURGBP,0.83984,0.83979,2021-11-22 11:36:27.393770,0.839815
,ask,bid,time,med
EURGBP,0.83984,0.83982,2021-11-22 11:36:41.373659,0.8398300000000001
,ask,bid,time,med
EURGBP,0.83984,0.83982,2021-11-22 11:36:50.411203,0.8398300000000001
,ask,bid,time,med
EURGBP,0.83987,0.83985,2021-11-22 11:37:02.924848,0.83986
,ask,bid,time,med
EURGBP,0.83988,0.83986,2021-11-22 11:37:14.357988,0.83987
,ask,bid,time,med
EURGBP,0.83993,0.8399,2021-11-22 11:37:31.246972,0.839915
,ask,bid,time,med
EURGBP,0.83989,0.83986,2021-11-22 11:37:47.500787,0.839875
,ask,bid,time,med
EURGBP,0.83987,0.83983,2021-11-22 11:37:56.828904,0.83985
,ask,bid,time,med
EURGBP,0.83986,0.83984,2021-11-22 11:38:06.743169,0.83985
,ask,bid,time,med
EURGBP,0.83992,0.83987,2021-11-22 11:38:18.588604,0.8398950000000001
,ask,bid,time,med
EURGBP,0.83998,0.83993,2021-11-22 11:38:29.329197,0.839955
,ask,bid,time,med
EURGBP,0.83998,0.83992,2021-11-22 11:38:44.307383,0.83995
,ask,bid,time,med
EURGBP,0.83996,0.83991,2021-11-22 11:38:52.525597,0.8399350000000001
,ask,bid,time,med
EURGBP,0.8399,0.83988,2021-11-22 11:39:03.831345,0.83989
,ask,bid,time,med
EURGBP,0.83989,0.83985,2021-11-22 11:39:15.595626,0.83987
,ask,bid,time,med
EURGBP,0.83986,0.83983,2021-11-22 11:39:22.184216,0.839845
,ask,bid,time,med
EURGBP,0.83989,0.83986,2021-11-22 11:39:25.737952,0.839875
,ask,bid,time,med
EURGBP,0.83989,0.83986,2021-11-22 11:39:30.699472,0.839875
,ask,bid,time,med
EURGBP,0.83992,0.83988,2021-11-22 11:39:35.367364,0.8399
,ask,bid,time,med
EURGBP,0.83993,0.83989,2021-11-22 11:39:40.476337,0.8399099999999999
,ask,bid,time,med
EURGBP,0.83993,0.83989,2021-11-22 11:39:45.416714,0.8399099999999999
,ask,bid,time,med
EURGBP,0.83998,0.83995,2021-11-22 11:39:50.206731,0.839965
,ask,bid,time,med
EURGBP,0.83994,0.83989,2021-11-22 11:39:55.116471,0.839915
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:40:00.247166,0.83992
,ask,bid,time,med
EURGBP,0.83998,0.83994,2021-11-22 11:40:07.901538,0.83996
,ask,bid,time,med
EURGBP,0.83998,0.83996,2021-11-22 11:40:10.395014,0.83997
,ask,bid,time,med
EURGBP,0.83998,0.83995,2021-11-22 11:40:15.223120,0.839965
,ask,bid,time,med
EURGBP,0.83999,0.83996,2021-11-22 11:40:20.349488,0.839975
,ask,bid,time,med
EURGBP,0.83999,0.83996,2021-11-22 11:40:25.429391,0.839975
,ask,bid,time,med
EURGBP,0.83998,0.83996,2021-11-22 11:40:30.492529,0.83997
,ask,bid,time,med
EURGBP,0.83996,0.83994,2021-11-22 11:40:35.028484,0.83995
,ask,bid,time,med
EURGBP,0.83996,0.83994,2021-11-22 11:40:40.304609,0.83995
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:40:46.588711,0.83992
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:40:50.777844,0.83992
,ask,bid,time,med
EURGBP,0.83993,0.83989,2021-11-22 11:40:56.775353,0.8399099999999999
,ask,bid,time,med
EURGBP,0.83994,0.8399,2021-11-22 11:41:02.344594,0.83992
,ask,bid,time,med
EURGBP,0.83993,0.8399,2021-11-22 11:41:07.673945,0.839915
,ask,bid,time,med
EURGBP,0.83991,0.83987,2021-11-22 11:41:12.740968,0.83989
,ask,bid,time,med
