GBPUSD,1.34385,1.34383,2021-11-22 11:25:40.246319,1.3438400000000001
,ask,bid,time,med
GBPUSD,1.34385,1.34383,2021-11-22 11:25:49.719643,1.3438400000000001
,ask,bid,time,med
GBPUSD,1.34381,1.34379,2021-11-22 11:26:01.445200,1.3437999999999999
,ask,bid,time,med
GBPUSD,1.3437999999999999,1.34376,2021-11-22 11:26:07.476155,1.34378
,ask,bid,time,med
GBPUSD,1.34375,1.3437299999999999,2021-11-22 11:26:17.036478,1.34374
,ask,bid,time,med
GBPUSD,1.34368,1.34366,2021-11-22 11:26:26.148115,1.34367
,ask,bid,time,med
GBPUSD,1.34358,1.34356,2021-11-22 11:26:35.487155,1.3435700000000002
,ask,bid,time,med
GBPUSD,1.34362,1.34357,2021-11-22 11:26:45.055310,1.343595
,ask,bid,time,med
GBPUSD,1.34353,1.34347,2021-11-22 11:26:54.992195,1.3435
,ask,bid,time,med
GBPUSD,1.34352,1.34349,2021-11-22 11:27:04.645405,1.343505
,ask,bid,time,med
GBPUSD,1.34352,1.3435000000000001,2021-11-22 11:27:13.568842,1.3435100000000002
,ask,bid,time,med
GBPUSD,1.34352,1.3435000000000001,2021-11-22 11:27:23.223146,1.3435100000000002
,ask,bid,time,med
GBPUSD,1.34344,1.34341,2021-11-22 11:27:33.754980,1.3434249999999999
,ask,bid,time,med
GBPUSD,1.3434300000000001,1.34341,2021-11-22 11:27:43.052047,1.34342
,ask,bid,time,med
GBPUSD,1.34352,1.34349,2021-11-22 11:27:51.883772,1.343505
,ask,bid,time,med
GBPUSD,1.34353,1.34351,2021-11-22 11:28:01.941936,1.3435199999999998
,ask,bid,time,med
GBPUSD,1.3434599999999999,1.3434300000000001,2021-11-22 11:28:11.402311,1.343445
,ask,bid,time,med
GBPUSD,1.34347,1.34342,2021-11-22 11:28:21.820618,1.343445
,ask,bid,time,med
GBPUSD,1.34347,1.34342,2021-11-22 11:28:30.501269,1.343445
,ask,bid,time,med
GBPUSD,1.34344,1.3434,2021-11-22 11:28:40.322924,1.34342
,ask,bid,time,med
GBPUSD,1.34342,1.34338,2021-11-22 11:28:50.834888,1.3434
,ask,bid,time,med
GBPUSD,1.3434599999999999,1.34344,2021-11-22 11:29:01.022492,1.3434499999999998
,ask,bid,time,med
GBPUSD,1.3434599999999999,1.34344,2021-11-22 11:29:11.000720,1.3434499999999998
,ask,bid,time,med
GBPUSD,1.34352,1.34348,2021-11-22 11:29:23.664163,1.3435000000000001
,ask,bid,time,med
GBPUSD,1.34353,1.3435000000000001,2021-11-22 11:29:30.783890,1.343515
,ask,bid,time,med
GBPUSD,1.34355,1.34352,2021-11-22 11:29:41.679394,1.3435350000000001
,ask,bid,time,med
GBPUSD,1.34358,1.34356,2021-11-22 11:29:50.673565,1.3435700000000002
,ask,bid,time,med
GBPUSD,1.34355,1.34351,2021-11-22 11:30:00.450186,1.34353
,ask,bid,time,med
GBPUSD,1.34362,1.3436,2021-11-22 11:30:11.158681,1.34361
,ask,bid,time,med
GBPUSD,1.34354,1.34351,2021-11-22 11:30:20.010910,1.343525
,ask,bid,time,med
GBPUSD,1.34362,1.34358,2021-11-22 11:30:30.525029,1.3436
,ask,bid,time,med
GBPUSD,1.34362,1.34359,2021-11-22 11:30:40.580972,1.3436050000000002
,ask,bid,time,med
GBPUSD,1.34363,1.3436,2021-11-22 11:30:52.080362,1.343615
,ask,bid,time,med
GBPUSD,1.3436,1.34357,2021-11-22 11:31:02.004042,1.343585
,ask,bid,time,med
GBPUSD,1.34362,1.3436,2021-11-22 11:31:13.409900,1.34361
,ask,bid,time,med
GBPUSD,1.34363,1.34361,2021-11-22 11:31:23.676523,1.34362
,ask,bid,time,med
GBPUSD,1.34364,1.34362,2021-11-22 11:31:34.080516,1.34363
,ask,bid,time,med
GBPUSD,1.34358,1.34356,2021-11-22 11:31:44.346095,1.3435700000000002
,ask,bid,time,med
GBPUSD,1.34357,1.34355,2021-11-22 11:31:54.471448,1.34356
,ask,bid,time,med
GBPUSD,1.34362,1.3436,2021-11-22 11:32:05.883403,1.34361
,ask,bid,time,med
GBPUSD,1.34382,1.34379,2021-11-22 11:32:16.700930,1.3438050000000001
,ask,bid,time,med
GBPUSD,1.34382,1.34379,2021-11-22 11:32:25.986765,1.3438050000000001
,ask,bid,time,med
GBPUSD,1.34378,1.34375,2021-11-22 11:32:36.515748,1.3437649999999999
,ask,bid,time,med
GBPUSD,1.34376,1.34374,2021-11-22 11:32:47.628103,1.34375
,ask,bid,time,med
GBPUSD,1.34376,1.34374,2021-11-22 11:32:58.840610,1.34375
,ask,bid,time,med
GBPUSD,1.3437999999999999,1.34378,2021-11-22 11:33:08.786910,1.3437899999999998
,ask,bid,time,med
GBPUSD,1.34376,1.34374,2021-11-22 11:33:20.497024,1.34375
,ask,bid,time,med
GBPUSD,1.34382,1.3437999999999999,2021-11-22 11:33:30.702557,1.34381
,ask,bid,time,med
GBPUSD,1.34395,1.34393,2021-11-22 11:33:41.588222,1.34394
,ask,bid,time,med
GBPUSD,1.34393,1.34391,2021-11-22 11:33:52.147657,1.34392
,ask,bid,time,med
GBPUSD,1.34401,1.34399,2021-11-22 11:34:03.062210,1.3439999999999999
,ask,bid,time,med
GBPUSD,1.34414,1.34409,2021-11-22 11:34:16.025286,1.344115
,ask,bid,time,med
GBPUSD,1.34413,1.3441,2021-11-22 11:34:25.740917,1.344115
,ask,bid,time,med
GBPUSD,1.34412,1.34409,2021-11-22 11:34:37.124672,1.3441049999999999
,ask,bid,time,med
GBPUSD,1.3441100000000001,1.34408,2021-11-22 11:34:47.725253,1.344095
,ask,bid,time,med
GBPUSD,1.3439999999999999,1.34398,2021-11-22 11:34:59.103503,1.3439899999999998
,ask,bid,time,med
GBPUSD,1.34391,1.34389,2021-11-22 11:35:10.074677,1.3439
,ask,bid,time,med
GBPUSD,1.34395,1.34393,2021-11-22 11:35:21.937099,1.34394
,ask,bid,time,med
GBPUSD,1.34402,1.34398,2021-11-22 11:35:33.436890,1.3439999999999999
,ask,bid,time,med
GBPUSD,1.34402,1.34399,2021-11-22 11:35:43.407313,1.3440050000000001
,ask,bid,time,med
GBPUSD,1.34396,1.34394,2021-11-22 11:35:53.702654,1.34395
,ask,bid,time,med
GBPUSD,1.34403,1.3439999999999999,2021-11-22 11:36:04.990910,1.344015
,ask,bid,time,med
GBPUSD,1.34399,1.34395,2021-11-22 11:36:16.544006,1.34397
,ask,bid,time,med
GBPUSD,1.34413,1.3441100000000001,2021-11-22 11:36:27.802633,1.3441200000000002
,ask,bid,time,med
GBPUSD,1.34416,1.3441100000000001,2021-11-22 11:36:38.108202,1.344135
,ask,bid,time,med
GBPUSD,1.34401,1.34399,2021-11-22 11:36:50.024205,1.3439999999999999
,ask,bid,time,med
GBPUSD,1.34399,1.34397,2021-11-22 11:37:01.131004,1.3439800000000002
,ask,bid,time,med
GBPUSD,1.34392,1.3439,2021-11-22 11:37:12.592806,1.3439100000000002
,ask,bid,time,med
GBPUSD,1.34371,1.34369,2021-11-22 11:37:26.561974,1.3437000000000001
,ask,bid,time,med
GBPUSD,1.34374,1.34372,2021-11-22 11:37:42.881601,1.3437299999999999
,ask,bid,time,med
GBPUSD,1.34361,1.34359,2021-11-22 11:37:57.463900,1.3436
,ask,bid,time,med
GBPUSD,1.34356,1.34354,2021-11-22 11:38:06.408773,1.34355
,ask,bid,time,med
GBPUSD,1.34355,1.34353,2021-11-22 11:38:18.502606,1.34354
,ask,bid,time,med
GBPUSD,1.34352,1.3435000000000001,2021-11-22 11:38:28.906200,1.3435100000000002
,ask,bid,time,med
GBPUSD,1.34347,1.34344,2021-11-22 11:38:40.825840,1.343455
,ask,bid,time,med
GBPUSD,1.34345,1.3434300000000001,2021-11-22 11:38:52.170599,1.3434400000000002
,ask,bid,time,med
GBPUSD,1.34354,1.34351,2021-11-22 11:39:03.547615,1.343525
,ask,bid,time,med
GBPUSD,1.34345,1.3434300000000001,2021-11-22 11:39:15.935625,1.3434400000000002
,ask,bid,time,med
GBPUSD,1.34348,1.3434599999999999,2021-11-22 11:39:21.130685,1.34347
,ask,bid,time,med
GBPUSD,1.34351,1.34349,2021-11-22 11:39:26.055942,1.3435000000000001
,ask,bid,time,med
GBPUSD,1.34351,1.34349,2021-11-22 11:39:31.021473,1.3435000000000001
,ask,bid,time,med
GBPUSD,1.34351,1.34348,2021-11-22 11:39:35.708364,1.3434949999999999
,ask,bid,time,med
GBPUSD,1.34352,1.3435000000000001,2021-11-22 11:39:40.662337,1.3435100000000002
,ask,bid,time,med
GBPUSD,1.3435000000000001,1.34348,2021-11-22 11:39:45.050286,1.34349
,ask,bid,time,med
GBPUSD,1.34342,1.3434,2021-11-22 11:39:50.360730,1.34341
,ask,bid,time,med
