DOTUSD,40.288,40.19,2021-11-22 11:19:27.602445,40.239
,ask,bid,time,med
DOTUSD,40.294,40.19,2021-11-22 11:19:34.425107,40.242
,ask,bid,time,med
DOTUSD,40.294,40.19,2021-11-22 11:19:42.426239,40.242
,ask,bid,time,med
DOTUSD,40.294,40.19,2021-11-22 11:19:49.714964,40.242
,ask,bid,time,med
DOTUSD,40.294,40.19,2021-11-22 11:19:57.321602,40.242
,ask,bid,time,med
DOTUSD,40.27,40.159,2021-11-22 11:20:05.103916,40.2145
,ask,bid,time,med
DOTUSD,40.262,40.139,2021-11-22 11:20:13.138197,40.200500000000005
,ask,bid,time,med
DOTUSD,40.246,40.13,2021-11-22 11:20:20.617445,40.188
,ask,bid,time,med
DOTUSD,40.256,40.13,2021-11-22 11:20:28.478080,40.193
,ask,bid,time,med
DOTUSD,40.256,40.146,2021-11-22 11:20:37.121895,40.201
,ask,bid,time,med
DOTUSD,40.256,40.141,2021-11-22 11:20:43.678620,40.198499999999996
,ask,bid,time,med
DOTUSD,40.269,40.171,2021-11-22 11:20:51.566700,40.22
,ask,bid,time,med
DOTUSD,40.292,40.171,2021-11-22 11:20:59.864193,40.2315
,ask,bid,time,med
DOTUSD,40.295,40.171,2021-11-22 11:21:07.230361,40.233000000000004
,ask,bid,time,med
DOTUSD,40.266,40.171,2021-11-22 11:21:15.299199,40.2185
,ask,bid,time,med
DOTUSD,40.27,40.171,2021-11-22 11:21:23.406159,40.2205
,ask,bid,time,med
DOTUSD,40.251,40.137,2021-11-22 11:21:31.510650,40.194
,ask,bid,time,med
DOTUSD,40.261,40.143,2021-11-22 11:21:39.811488,40.202
,ask,bid,time,med
DOTUSD,40.259,40.143,2021-11-22 11:21:48.279456,40.201
,ask,bid,time,med
DOTUSD,40.259,40.143,2021-11-22 11:21:56.501343,40.201
,ask,bid,time,med
DOTUSD,40.308,40.198,2021-11-22 11:22:04.599579,40.253
,ask,bid,time,med
DOTUSD,40.305,40.18,2021-11-22 11:22:13.171889,40.2425
,ask,bid,time,med
DOTUSD,40.293,40.18,2021-11-22 11:22:20.913780,40.2365
,ask,bid,time,med
DOTUSD,40.279,40.18,2021-11-22 11:22:29.917896,40.2295
,ask,bid,time,med
DOTUSD,40.242,40.132,2021-11-22 11:22:37.814906,40.187
,ask,bid,time,med
DOTUSD,40.232,40.125,2021-11-22 11:22:46.325008,40.1785
,ask,bid,time,med
DOTUSD,40.235,40.126,2021-11-22 11:22:54.502741,40.180499999999995
,ask,bid,time,med
DOTUSD,40.26,40.157,2021-11-22 11:23:03.685271,40.2085
,ask,bid,time,med
DOTUSD,40.279,40.178,2021-11-22 11:23:11.807413,40.2285
,ask,bid,time,med
DOTUSD,40.343,40.219,2021-11-22 11:23:20.633745,40.281000000000006
,ask,bid,time,med
