ETHUSD,4203.48,4201.09,2021-11-22 11:16:45.008477,4202.285
,ask,bid,time,med
ETHUSD,4203.48,4201.85,2021-11-22 11:16:52.781087,4202.665
,ask,bid,time,med
ETHUSD,4203.48,4202.42,2021-11-22 11:16:57.766029,4202.95
,ask,bid,time,med
ETHUSD,4203.48,4202.31,2021-11-22 11:17:05.914866,4202.895
,ask,bid,time,med
ETHUSD,4203.48,4203.48,2021-11-22 11:17:10.231613,4203.48
,ask,bid,time,med
ETHUSD,4206.02,4204.32,2021-11-22 11:17:19.408286,4205.17
,ask,bid,time,med
ETHUSD,4205.15,4203.45,2021-11-22 11:17:26.973847,4204.299999999999
,ask,bid,time,med
ETHUSD,4205.55,4204.45,2021-11-22 11:17:34.434986,4205.0
,ask,bid,time,med
ETHUSD,4205.55,4203.86,2021-11-22 11:17:39.637478,4204.705
,ask,bid,time,med
ETHUSD,4205.55,4203.2,2021-11-22 11:17:44.401354,4204.375
,ask,bid,time,med
ETHUSD,4205.55,4203.21,2021-11-22 11:17:53.282311,4204.38
,ask,bid,time,med
ETHUSD,4203.65,4203.05,2021-11-22 11:18:03.347931,4203.35
,ask,bid,time,med
ETHUSD,4203.97,4201.8,2021-11-22 11:18:07.705806,4202.885
,ask,bid,time,med
ETHUSD,4202.52,4200.82,2021-11-22 11:18:17.162539,4201.67
,ask,bid,time,med
ETHUSD,4199.1,4197.4,2021-11-22 11:18:22.442204,4198.25
,ask,bid,time,med
ETHUSD,4197.43,4196.37,2021-11-22 11:18:32.239815,4196.9
,ask,bid,time,med
ETHUSD,4196.19,4196.19,2021-11-22 11:18:38.667481,4196.19
,ask,bid,time,med
ETHUSD,4196.04,4196.04,2021-11-22 11:18:43.088443,4196.04
,ask,bid,time,med
ETHUSD,4195.27,4193.84,2021-11-22 11:18:53.899493,4194.555
,ask,bid,time,med
ETHUSD,4195.22,4193.52,2021-11-22 11:18:58.572043,4194.370000000001
,ask,bid,time,med
ETHUSD,4196.45,4194.75,2021-11-22 11:19:08.008254,4195.6
,ask,bid,time,med
ETHUSD,4195.69,4193.95,2021-11-22 11:19:16.410028,4194.82
,ask,bid,time,med
ETHUSD,4195.13,4193.43,2021-11-22 11:19:24.557893,4194.280000000001
,ask,bid,time,med
ETHUSD,4195.13,4193.75,2021-11-22 11:19:27.964445,4194.4400000000005
,ask,bid,time,med
ETHUSD,4195.79,4194.04,2021-11-22 11:19:35.795813,4194.915
,ask,bid,time,med
ETHUSD,4195.79,4194.32,2021-11-22 11:19:44.958026,4195.055
,ask,bid,time,med
ETHUSD,4195.99,4194.29,2021-11-22 11:19:55.321029,4195.139999999999
,ask,bid,time,med
ETHUSD,4196.03,4194.04,2021-11-22 11:19:59.678578,4195.035
,ask,bid,time,med
ETHUSD,4196.1,4194.06,2021-11-22 11:20:08.973856,4195.08
,ask,bid,time,med
ETHUSD,4194.54,4192.84,2021-11-22 11:20:15.099184,4193.6900000000005
,ask,bid,time,med
ETHUSD,4194.52,4192.92,2021-11-22 11:20:27.014606,4193.72
,ask,bid,time,med
ETHUSD,4195.0,4193.3,2021-11-22 11:20:33.824406,4194.15
,ask,bid,time,med
ETHUSD,4195.17,4193.47,2021-11-22 11:20:42.502356,4194.32
,ask,bid,time,med
