USDHKD,7.7918199999999995,7.79159,2021-11-22 11:29:03.472427,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79159,2021-11-22 11:29:15.421063,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79159,2021-11-22 11:29:22.920036,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79159,2021-11-22 11:29:35.910278,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79159,2021-11-22 11:29:44.958497,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:29:55.181994,7.791705
,ask,bid,time,med
USDHKD,7.79183,7.7916,2021-11-22 11:30:09.216461,7.791715
,ask,bid,time,med
USDHKD,7.79183,7.7916,2021-11-22 11:30:18.042289,7.791715
,ask,bid,time,med
USDHKD,7.79183,7.7916,2021-11-22 11:30:21.967467,7.791715
,ask,bid,time,med
USDHKD,7.79183,7.7916,2021-11-22 11:30:31.921626,7.791715
,ask,bid,time,med
USDHKD,7.79183,7.79157,2021-11-22 11:30:50.494365,7.7917000000000005
,ask,bid,time,med
USDHKD,7.79183,7.79157,2021-11-22 11:30:52.391881,7.7917000000000005
,ask,bid,time,med
USDHKD,7.79184,7.79158,2021-11-22 11:31:09.775703,7.79171
,ask,bid,time,med
USDHKD,7.79184,7.79158,2021-11-22 11:31:20.091785,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79157,2021-11-22 11:31:31.076248,7.791695
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79157,2021-11-22 11:31:38.001264,7.791695
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79157,2021-11-22 11:31:50.650172,7.791695
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79157,2021-11-22 11:31:57.665680,7.791695
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:32:10.580844,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:32:21.759462,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:32:32.561252,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:32:44.204787,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:32:48.448036,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:33:07.774166,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:33:17.583595,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:33:21.088026,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:33:34.281822,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:33:50.188701,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:33:55.305015,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:34:09.066903,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:34:19.001196,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:34:34.228624,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:34:44.605054,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:34:54.081150,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:35:08.426308,7.79169
,ask,bid,time,med
USDHKD,7.7918,7.79158,2021-11-22 11:35:10.470681,7.79169
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:35:30.686840,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:35:41.921312,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:35:46.881237,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:36:03.533186,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:36:13.937657,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:36:23.631760,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:36:33.967451,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:36:38.943624,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:36:59.881005,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:37:03.444848,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:37:15.136983,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:37:27.744973,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:37:45.463503,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:38:02.282484,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:38:13.845778,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:38:24.470444,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:38:30.960531,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:38:50.227796,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:38:58.987013,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:07.355052,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:19.185638,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:22.953218,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:28.819165,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:32.139319,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:38.883779,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:43.597475,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:48.358255,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:53.787471,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:39:58.559329,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:03.381220,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:06.819147,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:14.117965,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:18.176186,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:22.754805,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:26.499391,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:31.750031,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:37.547556,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:44.027819,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:46.944710,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:55.188395,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:40:58.799485,7.791705
,ask,bid,time,med
USDHKD,7.79179,7.79162,2021-11-22 11:41:03.954489,7.791705
,ask,bid,time,med
