,ask,bid,time,med
ADAUSD,1.8132000000000001,1.8083,2021-11-22 11:19:57.839723,1.81075
,ask,bid,time,med
ADAUSD,1.8127,1.8081,2021-11-22 11:20:05.165917,1.8104
,ask,bid,time,med
ADAUSD,1.8129,1.808,2021-11-22 11:20:12.928193,1.81045
,ask,bid,time,med
ADAUSD,1.8128,1.808,2021-11-22 11:20:20.299446,1.8104
,ask,bid,time,med
ADAUSD,1.8129,1.8083,2021-11-22 11:20:31.056386,1.8106
,ask,bid,time,med
ADAUSD,1.8129,1.8082,2021-11-22 11:20:37.061900,1.81055
,ask,bid,time,med
ADAUSD,1.8129,1.8081,2021-11-22 11:20:43.996940,1.8105
,ask,bid,time,med
ADAUSD,1.813,1.8082,2021-11-22 11:20:51.940158,1.8106
,ask,bid,time,med
ADAUSD,1.813,1.8082,2021-11-22 11:20:59.920201,1.8106
,ask,bid,time,med
ADAUSD,1.813,1.8083,2021-11-22 11:21:07.516359,1.8106499999999999
,ask,bid,time,med
ADAUSD,1.813,1.8082,2021-11-22 11:21:15.449198,1.8106
,ask,bid,time,med
ADAUSD,1.813,1.8083,2021-11-22 11:21:23.271156,1.8106499999999999
,ask,bid,time,med
ADAUSD,1.813,1.8083,2021-11-22 11:21:31.744652,1.8106499999999999
,ask,bid,time,med
ADAUSD,1.813,1.8082,2021-11-22 11:21:39.951491,1.8106
,ask,bid,time,med
ADAUSD,1.813,1.8082,2021-11-22 11:21:48.519455,1.8106
,ask,bid,time,med
ADAUSD,1.813,1.8083,2021-11-22 11:21:56.222757,1.8106499999999999
,ask,bid,time,med
ADAUSD,1.814,1.8094000000000001,2021-11-22 11:22:04.381577,1.8117
,ask,bid,time,med
ADAUSD,1.814,1.8087,2021-11-22 11:22:13.113884,1.81135
,ask,bid,time,med
ADAUSD,1.8138,1.8091,2021-11-22 11:22:20.728253,1.81145
,ask,bid,time,med
ADAUSD,1.8135,1.8086,2021-11-22 11:22:30.284896,1.8110499999999998
,ask,bid,time,med
ADAUSD,1.8128,1.808,2021-11-22 11:22:37.692905,1.8104
,ask,bid,time,med
ADAUSD,1.8128,1.8079,2021-11-22 11:22:46.394010,1.8103500000000001
,ask,bid,time,med
ADAUSD,1.8128,1.8079,2021-11-22 11:22:54.646644,1.8103500000000001
,ask,bid,time,med
ADAUSD,1.8138,1.8091,2021-11-22 11:23:03.538767,1.81145
,ask,bid,time,med
ADAUSD,1.8141,1.8094000000000001,2021-11-22 11:23:11.927418,1.81175
,ask,bid,time,med
ADAUSD,1.8153000000000001,1.8102,2021-11-22 11:23:20.555743,1.81275
,ask,bid,time,med
ADAUSD,1.8203,1.8155999999999999,2021-11-22 11:23:29.813725,1.81795
,ask,bid,time,med
ADAUSD,1.821,1.8167,2021-11-22 11:23:38.121583,1.8188499999999999
,ask,bid,time,med
ADAUSD,1.8209,1.8165,2021-11-22 11:23:46.743720,1.8187
,ask,bid,time,med
ADAUSD,1.8208,1.8165,2021-11-22 11:23:55.942126,1.8186499999999999
,ask,bid,time,med
ADAUSD,1.8207,1.815,2021-11-22 11:24:03.733246,1.81785
,ask,bid,time,med
ADAUSD,1.8199,1.8146,2021-11-22 11:24:12.404972,1.81725
,ask,bid,time,med
ADAUSD,1.8199999999999998,1.8149,2021-11-22 11:24:20.966299,1.81745
,ask,bid,time,med
ADAUSD,1.8197,1.8149,2021-11-22 11:24:29.591569,1.8173
,ask,bid,time,med
ADAUSD,1.8205,1.8157999999999999,2021-11-22 11:24:41.269545,1.81815
,ask,bid,time,med
ADAUSD,1.821,1.8157999999999999,2021-11-22 11:24:47.454400,1.8184
,ask,bid,time,med
ADAUSD,1.8197,1.8146,2021-11-22 11:24:57.093337,1.81715
,ask,bid,time,med
ADAUSD,1.8195000000000001,1.8146,2021-11-22 11:25:04.857009,1.81705
,ask,bid,time,med
