,ask,bid,time,med
EURUSD,1.12854,1.12852,2021-11-22 11:28:50.740385,1.12853
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:29:00.670429,1.1286
,ask,bid,time,med
EURUSD,1.12856,1.12854,2021-11-22 11:29:10.662858,1.1285500000000002
,ask,bid,time,med
EURUSD,1.12856,1.12854,2021-11-22 11:29:20.753037,1.1285500000000002
,ask,bid,time,med
EURUSD,1.12854,1.12852,2021-11-22 11:29:30.580885,1.12853
,ask,bid,time,med
EURUSD,1.12859,1.12857,2021-11-22 11:29:40.466913,1.12858
,ask,bid,time,med
EURUSD,1.12862,1.12859,2021-11-22 11:29:50.550566,1.1286049999999999
,ask,bid,time,med
EURUSD,1.12857,1.12854,2021-11-22 11:30:00.566188,1.128555
,ask,bid,time,med
EURUSD,1.12858,1.12855,2021-11-22 11:30:10.083684,1.128565
,ask,bid,time,med
EURUSD,1.1285,1.12847,2021-11-22 11:30:20.225910,1.128485
,ask,bid,time,med
EURUSD,1.12852,1.12849,2021-11-22 11:30:30.323029,1.128505
,ask,bid,time,med
EURUSD,1.12853,1.1285,2021-11-22 11:30:40.696971,1.1285150000000002
,ask,bid,time,med
EURUSD,1.12852,1.12849,2021-11-22 11:30:51.580363,1.128505
,ask,bid,time,med
EURUSD,1.12852,1.12848,2021-11-22 11:31:01.905041,1.1284999999999998
,ask,bid,time,med
EURUSD,1.12862,1.12859,2021-11-22 11:31:12.380374,1.1286049999999999
,ask,bid,time,med
EURUSD,1.12867,1.12864,2021-11-22 11:31:22.713493,1.1286550000000002
,ask,bid,time,med
EURUSD,1.12867,1.12864,2021-11-22 11:31:33.662392,1.1286550000000002
,ask,bid,time,med
EURUSD,1.12863,1.1286100000000001,2021-11-22 11:31:44.020092,1.1286200000000002
,ask,bid,time,med
EURUSD,1.12862,1.12859,2021-11-22 11:31:54.213445,1.1286049999999999
,ask,bid,time,med
EURUSD,1.12864,1.1286100000000001,2021-11-22 11:32:05.102402,1.128625
,ask,bid,time,med
EURUSD,1.12881,1.12878,2021-11-22 11:32:15.396277,1.128795
,ask,bid,time,med
EURUSD,1.12881,1.12878,2021-11-22 11:32:26.083765,1.128795
,ask,bid,time,med
EURUSD,1.12879,1.12876,2021-11-22 11:32:36.800754,1.128775
,ask,bid,time,med
EURUSD,1.12877,1.12874,2021-11-22 11:32:47.312037,1.128755
,ask,bid,time,med
EURUSD,1.12872,1.1287,2021-11-22 11:32:58.110914,1.1287099999999999
,ask,bid,time,med
EURUSD,1.12868,1.12866,2021-11-22 11:33:08.879909,1.12867
,ask,bid,time,med
EURUSD,1.12868,1.12866,2021-11-22 11:33:19.460024,1.12867
,ask,bid,time,med
EURUSD,1.1287099999999999,1.12868,2021-11-22 11:33:30.311796,1.128695
,ask,bid,time,med
EURUSD,1.12881,1.12879,2021-11-22 11:33:41.109221,1.1288
,ask,bid,time,med
EURUSD,1.12882,1.12879,2021-11-22 11:33:52.263655,1.1288049999999998
,ask,bid,time,med
EURUSD,1.12892,1.1289,2021-11-22 11:34:02.918209,1.1289099999999999
,ask,bid,time,med
EURUSD,1.12904,1.12901,2021-11-22 11:34:14.591575,1.129025
,ask,bid,time,med
EURUSD,1.12903,1.12901,2021-11-22 11:34:25.843911,1.1290200000000001
,ask,bid,time,med
EURUSD,1.12896,1.12894,2021-11-22 11:34:36.151757,1.1289500000000001
,ask,bid,time,med
EURUSD,1.12891,1.12888,2021-11-22 11:34:47.846252,1.128895
,ask,bid,time,med
EURUSD,1.1289,1.12888,2021-11-22 11:34:58.975502,1.1288900000000002
,ask,bid,time,med
EURUSD,1.12884,1.12882,2021-11-22 11:35:09.967675,1.12883
,ask,bid,time,med
EURUSD,1.12887,1.12884,2021-11-22 11:35:20.899028,1.1288550000000002
,ask,bid,time,med
EURUSD,1.12882,1.12879,2021-11-22 11:35:31.905559,1.1288049999999998
,ask,bid,time,med
EURUSD,1.12881,1.12879,2021-11-22 11:35:42.830312,1.1288
,ask,bid,time,med
EURUSD,1.12881,1.12879,2021-11-22 11:35:53.801650,1.1288
,ask,bid,time,med
EURUSD,1.1288,1.12878,2021-11-22 11:36:04.744909,1.12879
,ask,bid,time,med
EURUSD,1.12874,1.1287099999999999,2021-11-22 11:36:15.862003,1.128725
,ask,bid,time,med
EURUSD,1.12884,1.12881,2021-11-22 11:36:26.911773,1.128825
,ask,bid,time,med
EURUSD,1.12886,1.12884,2021-11-22 11:36:38.227203,1.12885
,ask,bid,time,med
EURUSD,1.12874,1.12872,2021-11-22 11:36:49.342500,1.12873
,ask,bid,time,med
EURUSD,1.12873,1.1287099999999999,2021-11-22 11:37:01.021004,1.12872
,ask,bid,time,med
EURUSD,1.1287099999999999,1.12869,2021-11-22 11:37:12.342742,1.1286999999999998
,ask,bid,time,med
EURUSD,1.12862,1.1286,2021-11-22 11:37:26.327973,1.1286100000000001
,ask,bid,time,med
EURUSD,1.12857,1.12854,2021-11-22 11:37:42.469605,1.128555
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12841,2021-11-22 11:37:55.034715,1.128425
,ask,bid,time,med
EURUSD,1.1284,1.12837,2021-11-22 11:38:06.208770,1.1283850000000002
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:38:17.163606,1.12842
,ask,bid,time,med
EURUSD,1.12848,1.12846,2021-11-22 11:38:28.361357,1.12847
,ask,bid,time,med
EURUSD,1.1284399999999999,1.12841,2021-11-22 11:38:40.306317,1.128425
,ask,bid,time,med
EURUSD,1.12841,1.12838,2021-11-22 11:38:51.465598,1.1283949999999998
,ask,bid,time,med
EURUSD,1.12845,1.12841,2021-11-22 11:39:02.758074,1.1284299999999998
,ask,bid,time,med
EURUSD,1.12833,1.12831,2021-11-22 11:39:15.220101,1.12832
,ask,bid,time,med
EURUSD,1.1283400000000001,1.12832,2021-11-22 11:39:20.877637,1.12833
,ask,bid,time,med
EURUSD,1.12839,1.12836,2021-11-22 11:39:25.646943,1.1283750000000001
,ask,bid,time,med
