US30.cash,35742.6,35741.2,2021-11-22 11:18:45.719765,35741.899999999994
,ask,bid,time,med
US30.cash,35745.6,35744.2,2021-11-22 11:18:55.019492,35744.899999999994
,ask,bid,time,med
US30.cash,35746.6,35745.2,2021-11-22 11:19:01.629520,35745.899999999994
,ask,bid,time,med
US30.cash,35745.6,35744.2,2021-11-22 11:19:10.459095,35744.899999999994
,ask,bid,time,med
US30.cash,35745.6,35744.2,2021-11-22 11:19:17.268029,35744.899999999994
,ask,bid,time,med
US30.cash,35746.6,35745.2,2021-11-22 11:19:23.184771,35745.899999999994
,ask,bid,time,med
US30.cash,35746.6,35745.2,2021-11-22 11:19:29.525826,35745.899999999994
,ask,bid,time,med
US30.cash,35746.6,35745.2,2021-11-22 11:19:40.776954,35745.899999999994
,ask,bid,time,med
US30.cash,35746.6,35745.2,2021-11-22 11:19:43.407235,35745.899999999994
,ask,bid,time,med
US30.cash,35747.6,35746.2,2021-11-22 11:19:56.020141,35746.899999999994
,ask,bid,time,med
US30.cash,35747.6,35746.2,2021-11-22 11:20:02.076025,35746.899999999994
,ask,bid,time,med
US30.cash,35747.6,35746.2,2021-11-22 11:20:07.359793,35746.899999999994
,ask,bid,time,med
US30.cash,35747.6,35746.2,2021-11-22 11:20:13.730186,35746.899999999994
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:20:25.192201,35744.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:20:35.144407,35746.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:20:41.277214,35746.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:20:48.754967,35746.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:20:52.566158,35746.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:21:02.310534,35745.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:21:13.557201,35748.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:21:21.615538,35746.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:21:28.694148,35747.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:21:34.904837,35747.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:21:44.711670,35749.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:21:54.504758,35749.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:21:57.393343,35748.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:22:11.678369,35748.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:22:14.978677,35748.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:22:26.892012,35747.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:22:32.849182,35747.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:22:38.701563,35744.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:22:53.604680,35743.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:22:59.424644,35743.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:23:04.657272,35743.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:23:18.964219,35743.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:23:22.475215,35744.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:23:34.620695,35745.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:23:41.138949,35745.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:23:52.081949,35744.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:24:01.029725,35747.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:24:10.728660,35748.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:24:17.689161,35747.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:24:24.031024,35747.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:24:37.251492,35747.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:24:44.976949,35747.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:24:52.953591,35746.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:24:59.177458,35747.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:25:11.912008,35749.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:25:20.022100,35749.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:25:29.839639,35748.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:25:37.170391,35748.0
,ask,bid,time,med
US30.cash,35750.7,35749.3,2021-11-22 11:25:41.609318,35750.0
,ask,bid,time,med
US30.cash,35750.7,35749.3,2021-11-22 11:25:52.700255,35750.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:26:04.973565,35749.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:26:12.215537,35748.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:26:18.618474,35749.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:26:28.293649,35746.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:26:43.038572,35743.0
,ask,bid,time,med
US30.cash,35742.7,35741.3,2021-11-22 11:26:46.235502,35742.0
,ask,bid,time,med
US30.cash,35740.7,35739.3,2021-11-22 11:26:56.746929,35740.0
,ask,bid,time,med
US30.cash,35740.7,35739.3,2021-11-22 11:27:05.402403,35740.0
,ask,bid,time,med
US30.cash,35742.7,35741.3,2021-11-22 11:27:22.094933,35742.0
,ask,bid,time,med
US30.cash,35741.7,35740.3,2021-11-22 11:27:25.695876,35741.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:27:40.840669,35738.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:27:43.724839,35738.0
,ask,bid,time,med
US30.cash,35739.7,35738.3,2021-11-22 11:27:57.703348,35739.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:28:10.303867,35738.0
,ask,bid,time,med
US30.cash,35740.7,35739.3,2021-11-22 11:28:19.442262,35740.0
,ask,bid,time,med
US30.cash,35741.7,35740.3,2021-11-22 11:28:29.152272,35741.0
,ask,bid,time,med
US30.cash,35741.7,35740.3,2021-11-22 11:28:33.522873,35741.0
,ask,bid,time,med
US30.cash,35741.7,35740.3,2021-11-22 11:28:44.531749,35741.0
,ask,bid,time,med
US30.cash,35741.7,35740.3,2021-11-22 11:28:56.318430,35741.0
,ask,bid,time,med
US30.cash,35742.7,35741.3,2021-11-22 11:29:03.229426,35742.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:29:18.243079,35743.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:29:29.858883,35744.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:29:32.871415,35744.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:29:42.314397,35745.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:29:57.280411,35746.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:30:06.177624,35746.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:30:11.944251,35747.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:30:24.425938,35745.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:30:34.515400,35747.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:30:49.184365,35748.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:30:58.058765,35747.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:31:09.479647,35744.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:31:14.397788,35744.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:31:25.215064,35744.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:31:41.072115,35743.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:31:51.254170,35745.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:32:00.685989,35747.0
,ask,bid,time,med
US30.cash,35749.7,35748.3,2021-11-22 11:32:11.176845,35749.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:32:18.627091,35748.0
,ask,bid,time,med
US30.cash,35748.8,35747.4,2021-11-22 11:32:30.066119,35748.100000000006
,ask,bid,time,med
US30.cash,35745.8,35744.4,2021-11-22 11:32:41.288840,35745.100000000006
,ask,bid,time,med
US30.cash,35745.8,35744.4,2021-11-22 11:32:52.882095,35745.100000000006
,ask,bid,time,med
US30.cash,35744.8,35743.4,2021-11-22 11:33:02.290228,35744.100000000006
,ask,bid,time,med
US30.cash,35745.8,35744.4,2021-11-22 11:33:11.893729,35745.100000000006
,ask,bid,time,med
US30.cash,35745.8,35744.4,2021-11-22 11:33:22.606563,35745.100000000006
,ask,bid,time,med
US30.cash,35744.8,35743.4,2021-11-22 11:33:40.112689,35744.100000000006
,ask,bid,time,med
US30.cash,35745.8,35744.4,2021-11-22 11:33:45.326341,35745.100000000006
,ask,bid,time,med
US30.cash,35744.8,35743.4,2021-11-22 11:33:56.926500,35744.100000000006
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:34:05.496478,35744.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:34:22.803040,35743.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:34:29.230011,35743.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:34:43.595181,35745.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:34:57.507689,35744.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:35:02.288137,35743.0
,ask,bid,time,med
US30.cash,35739.7,35738.3,2021-11-22 11:35:13.980724,35739.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:35:24.580237,35738.0
,ask,bid,time,med
US30.cash,35740.7,35739.3,2021-11-22 11:35:39.881203,35740.0
,ask,bid,time,med
US30.cash,35736.7,35735.3,2021-11-22 11:35:49.876071,35736.0
,ask,bid,time,med
US30.cash,35737.7,35736.3,2021-11-22 11:35:56.771651,35737.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:36:10.084988,35738.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:36:20.268657,35738.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:36:35.331450,35738.0
,ask,bid,time,med
US30.cash,35737.7,35736.3,2021-11-22 11:36:42.356427,35737.0
,ask,bid,time,med
US30.cash,35738.7,35737.3,2021-11-22 11:36:56.129141,35738.0
,ask,bid,time,med
US30.cash,35737.7,35736.3,2021-11-22 11:37:06.945702,35737.0
,ask,bid,time,med
US30.cash,35735.7,35734.3,2021-11-22 11:37:16.249972,35735.0
,ask,bid,time,med
US30.cash,35735.7,35734.3,2021-11-22 11:37:41.710629,35735.0
,ask,bid,time,med
US30.cash,35735.7,35734.3,2021-11-22 11:37:52.503286,35735.0
,ask,bid,time,med
US30.cash,35733.7,35732.3,2021-11-22 11:38:04.585994,35733.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:38:12.218501,35732.0
,ask,bid,time,med
US30.cash,35732.7,35731.3,2021-11-22 11:38:18.912274,35732.0
,ask,bid,time,med
US30.cash,35730.7,35729.3,2021-11-22 11:38:35.742489,35730.0
,ask,bid,time,med
US30.cash,35730.7,35729.3,2021-11-22 11:38:43.314149,35730.0
,ask,bid,time,med
US30.cash,35730.7,35729.3,2021-11-22 11:38:58.051653,35730.0
