GER30.cash,16165.9,16165.35,2021-11-22 11:18:55.420980,16165.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:19:03.378480,16165.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:19:07.329246,16165.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:19:17.953657,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:19:24.495895,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:19:30.217825,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:19:40.008953,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:19:44.061027,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:19:53.858029,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:19:58.883074,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:20:07.786799,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:20:14.549183,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:20:26.754607,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:20:32.684539,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:20:40.936213,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:20:49.941176,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:20:53.227160,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:21:04.691554,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:21:09.307513,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:21:22.231157,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:21:27.850388,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:21:35.471414,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:21:45.599713,16168.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:21:51.410788,16169.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:21:58.018341,16169.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:22:08.072102,16169.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:22:19.871065,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:22:27.723015,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:22:33.313184,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:22:39.280564,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:22:47.589668,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:23:02.511343,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:23:05.655345,16166.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:23:15.826650,16164.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:23:21.282217,16164.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:23:35.200789,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:23:39.479102,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:23:52.450949,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:24:01.809957,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:24:09.750664,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:24:14.726067,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:24:21.428455,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:24:36.583493,16166.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:24:45.918025,16164.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:24:53.583800,16165.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:24:59.657600,16165.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:25:08.963650,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:25:20.704098,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:25:28.330324,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:25:37.322390,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:25:44.114500,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:25:51.174642,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:26:05.835153,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:26:12.719536,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:26:18.164471,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:26:28.939277,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:26:40.186333,16166.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:26:47.213503,16165.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:26:57.376349,16164.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:27:06.977833,16165.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:27:20.911934,16166.625
,ask,bid,time,med
GER30.cash,16165.9,16165.35,2021-11-22 11:27:26.791111,16165.625
,ask,bid,time,med
GER30.cash,16163.9,16163.35,2021-11-22 11:27:36.973210,16163.625
,ask,bid,time,med
GER30.cash,16163.9,16163.35,2021-11-22 11:27:43.363046,16163.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:27:58.789901,16164.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:28:05.797299,16164.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:28:11.968883,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:28:26.352713,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:28:36.255525,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:28:46.384005,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:28:53.461450,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:29:04.134335,16166.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:29:18.818715,16167.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:29:27.510737,16167.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:29:32.312418,16168.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:29:44.643495,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:29:54.804407,16170.625
,ask,bid,time,med
GER30.cash,16170.1,16169.55,2021-11-22 11:30:03.340690,16169.825
,ask,bid,time,med
GER30.cash,16170.1,16169.55,2021-11-22 11:30:12.792250,16169.825
,ask,bid,time,med
GER30.cash,16171.1,16170.55,2021-11-22 11:30:24.248938,16170.825
,ask,bid,time,med
GER30.cash,16170.1,16169.55,2021-11-22 11:30:39.194775,16169.825
,ask,bid,time,med
GER30.cash,16170.1,16169.55,2021-11-22 11:30:43.522419,16169.825
,ask,bid,time,med
GER30.cash,16172.1,16171.55,2021-11-22 11:30:58.252768,16171.825
,ask,bid,time,med
GER30.cash,16169.1,16168.55,2021-11-22 11:31:03.306114,16168.825
,ask,bid,time,med
GER30.cash,16170.1,16169.55,2021-11-22 11:31:15.066785,16169.825
,ask,bid,time,med
GER30.cash,16169.1,16168.55,2021-11-22 11:31:25.987154,16168.825
,ask,bid,time,med
GER30.cash,16168.1,16167.55,2021-11-22 11:31:40.234113,16167.825
,ask,bid,time,med
GER30.cash,16169.1,16168.55,2021-11-22 11:31:50.830172,16168.825
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:32:01.183929,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:32:13.433579,16170.625
,ask,bid,time,med
GER30.cash,16169.1,16168.55,2021-11-22 11:32:19.318091,16168.825
,ask,bid,time,med
GER30.cash,16168.1,16167.55,2021-11-22 11:32:34.440194,16167.825
,ask,bid,time,med
GER30.cash,16167.1,16166.55,2021-11-22 11:32:43.009785,16166.825
,ask,bid,time,med
