EURCHF,1.04813,1.04807,2021-11-22 11:34:48.335260,1.0481
,ask,bid,time,med
EURCHF,1.04814,1.04808,2021-11-22 11:34:59.215952,1.0481099999999999
,ask,bid,time,med
EURCHF,1.04808,1.04805,2021-11-22 11:35:12.853184,1.0480649999999998
,ask,bid,time,med
EURCHF,1.04811,1.04806,2021-11-22 11:35:21.029028,1.048085
,ask,bid,time,med
EURCHF,1.04808,1.04803,2021-11-22 11:35:33.068559,1.048055
,ask,bid,time,med
EURCHF,1.04807,1.04805,2021-11-22 11:35:52.483020,1.04806
,ask,bid,time,med
EURCHF,1.04807,1.04804,2021-11-22 11:35:54.600649,1.0480550000000002
,ask,bid,time,med
EURCHF,1.04812,1.04807,2021-11-22 11:36:05.800431,1.048095
,ask,bid,time,med
EURCHF,1.04809,1.04805,2021-11-22 11:36:17.861026,1.04807
,ask,bid,time,med
EURCHF,1.04815,1.04809,2021-11-22 11:36:27.159781,1.04812
,ask,bid,time,med
EURCHF,1.04811,1.04806,2021-11-22 11:36:41.486665,1.048085
,ask,bid,time,med
EURCHF,1.04812,1.04806,2021-11-22 11:36:50.320206,1.04809
,ask,bid,time,med
EURCHF,1.04816,1.0481,2021-11-22 11:37:02.589857,1.04813
,ask,bid,time,med
EURCHF,1.04817,1.04811,2021-11-22 11:37:13.735806,1.04814
,ask,bid,time,med
EURCHF,1.04819,1.04812,2021-11-22 11:37:31.067973,1.048155
,ask,bid,time,med
EURCHF,1.04816,1.04809,2021-11-22 11:37:47.126783,1.048125
,ask,bid,time,med
EURCHF,1.04812,1.04809,2021-11-22 11:37:56.729905,1.048105
,ask,bid,time,med
EURCHF,1.04814,1.04809,2021-11-22 11:38:06.309772,1.0481150000000001
,ask,bid,time,med
EURCHF,1.04817,1.04812,2021-11-22 11:38:18.220604,1.0481449999999999
,ask,bid,time,med
EURCHF,1.04817,1.04812,2021-11-22 11:38:29.009201,1.0481449999999999
,ask,bid,time,med
EURCHF,1.04816,1.04809,2021-11-22 11:38:47.934241,1.048125
,ask,bid,time,med
EURCHF,1.04816,1.0481,2021-11-22 11:38:52.256597,1.04813
,ask,bid,time,med
EURCHF,1.04817,1.04812,2021-11-22 11:39:03.438618,1.0481449999999999
,ask,bid,time,med
EURCHF,1.04819,1.04812,2021-11-22 11:39:15.420626,1.048155
,ask,bid,time,med
EURCHF,1.0482,1.04813,2021-11-22 11:39:22.016217,1.048165
,ask,bid,time,med
EURCHF,1.04821,1.04814,2021-11-22 11:39:26.097940,1.048175
,ask,bid,time,med
EURCHF,1.04821,1.04814,2021-11-22 11:39:30.604472,1.048175
,ask,bid,time,med
EURCHF,1.04818,1.04811,2021-11-22 11:39:35.669368,1.0481449999999999
,ask,bid,time,med
EURCHF,1.04814,1.04808,2021-11-22 11:39:40.280335,1.0481099999999999
,ask,bid,time,med
EURCHF,1.04813,1.04807,2021-11-22 11:39:45.461712,1.0481
,ask,bid,time,med
EURCHF,1.04813,1.04807,2021-11-22 11:39:50.260732,1.0481
,ask,bid,time,med
EURCHF,1.0481,1.04804,2021-11-22 11:39:55.159474,1.04807
,ask,bid,time,med
EURCHF,1.04813,1.04807,2021-11-22 11:39:59.979164,1.0481
,ask,bid,time,med
EURCHF,1.04813,1.04808,2021-11-22 11:40:07.800536,1.048105
,ask,bid,time,med
EURCHF,1.04813,1.04809,2021-11-22 11:40:10.471016,1.0481099999999999
,ask,bid,time,med
EURCHF,1.04814,1.04811,2021-11-22 11:40:15.260121,1.0481250000000002
,ask,bid,time,med
EURCHF,1.04815,1.04811,2021-11-22 11:40:20.113489,1.04813
,ask,bid,time,med
EURCHF,1.04815,1.0481,2021-11-22 11:40:25.110335,1.048125
,ask,bid,time,med
EURCHF,1.04813,1.04807,2021-11-22 11:40:33.029032,1.0481
,ask,bid,time,med
EURCHF,1.04813,1.04808,2021-11-22 11:40:35.126483,1.048105
,ask,bid,time,med
EURCHF,1.0481,1.04805,2021-11-22 11:40:40.348611,1.0480749999999999
,ask,bid,time,med
EURCHF,1.04811,1.04805,2021-11-22 11:40:46.433713,1.0480800000000001
,ask,bid,time,med
EURCHF,1.04811,1.04805,2021-11-22 11:40:50.438785,1.0480800000000001
,ask,bid,time,med
EURCHF,1.04811,1.04807,2021-11-22 11:40:56.838353,1.0480900000000002
,ask,bid,time,med
EURCHF,1.04808,1.04802,2021-11-22 11:41:02.304595,1.04805
,ask,bid,time,med
