CADCHF,0.73486,0.73478,2021-11-22 11:28:51.859890,0.73482
,ask,bid,time,med
CADCHF,0.735,0.73493,2021-11-22 11:29:09.661856,0.734965
,ask,bid,time,med
CADCHF,0.73499,0.73493,2021-11-22 11:29:12.879244,0.7349600000000001
,ask,bid,time,med
CADCHF,0.735,0.73495,2021-11-22 11:29:21.982036,0.7349749999999999
,ask,bid,time,med
CADCHF,0.73505,0.73498,2021-11-22 11:29:37.277606,0.735015
,ask,bid,time,med
CADCHF,0.735,0.73494,2021-11-22 11:29:46.426076,0.73497
,ask,bid,time,med
CADCHF,0.73502,0.73496,2021-11-22 11:29:51.944537,0.73499
,ask,bid,time,med
CADCHF,0.73502,0.73495,2021-11-22 11:30:01.811772,0.734985
,ask,bid,time,med
CADCHF,0.73501,0.73495,2021-11-22 11:30:15.220869,0.73498
,ask,bid,time,med
CADCHF,0.73507,0.735,2021-11-22 11:30:23.023470,0.735035
,ask,bid,time,med
CADCHF,0.7351,0.73503,2021-11-22 11:30:31.052031,0.735065
,ask,bid,time,med
CADCHF,0.73511,0.73505,2021-11-22 11:30:41.563356,0.73508
,ask,bid,time,med
CADCHF,0.73507,0.73503,2021-11-22 11:30:57.163840,0.73505
,ask,bid,time,med
CADCHF,0.73501,0.73495,2021-11-22 11:31:11.656316,0.73498
,ask,bid,time,med
CADCHF,0.73503,0.73499,2021-11-22 11:31:19.050015,0.7350099999999999
,ask,bid,time,med
CADCHF,0.73499,0.73491,2021-11-22 11:31:32.801012,0.73495
,ask,bid,time,med
CADCHF,0.73499,0.73494,2021-11-22 11:31:39.528901,0.7349650000000001
,ask,bid,time,med
CADCHF,0.73501,0.73494,2021-11-22 11:31:48.260966,0.734975
,ask,bid,time,med
CADCHF,0.73502,0.73495,2021-11-22 11:31:54.783443,0.734985
,ask,bid,time,med
CADCHF,0.73497,0.7349,2021-11-22 11:32:11.964843,0.734935
,ask,bid,time,med
CADCHF,0.73493,0.73485,2021-11-22 11:32:17.171933,0.73489
,ask,bid,time,med
CADCHF,0.73492,0.73483,2021-11-22 11:32:27.621588,0.734875
,ask,bid,time,med
CADCHF,0.73491,0.73483,2021-11-22 11:32:37.332274,0.7348699999999999
,ask,bid,time,med
CADCHF,0.73486,0.73479,2021-11-22 11:32:50.952326,0.7348250000000001
,ask,bid,time,med
CADCHF,0.73486,0.73478,2021-11-22 11:33:00.509188,0.73482
,ask,bid,time,med
CADCHF,0.73488,0.73481,2021-11-22 11:33:09.331909,0.734845
,ask,bid,time,med
CADCHF,0.73485,0.73477,2021-11-22 11:33:28.210220,0.73481
,ask,bid,time,med
CADCHF,0.73484,0.73476,2021-11-22 11:33:37.591260,0.7348
,ask,bid,time,med
CADCHF,0.73481,0.73474,2021-11-22 11:33:43.126030,0.734775
,ask,bid,time,med
CADCHF,0.73477,0.73474,2021-11-22 11:33:52.383659,0.734755
,ask,bid,time,med
CADCHF,0.73481,0.73474,2021-11-22 11:34:10.996097,0.734775
,ask,bid,time,med
CADCHF,0.73482,0.73474,2021-11-22 11:34:14.695574,0.73478
,ask,bid,time,med
CADCHF,0.73486,0.73479,2021-11-22 11:34:27.221278,0.7348250000000001
,ask,bid,time,med
CADCHF,0.73488,0.7348,2021-11-22 11:34:46.227107,0.7348399999999999
,ask,bid,time,med
CADCHF,0.7349,0.73483,2021-11-22 11:34:49.340293,0.734865
,ask,bid,time,med
CADCHF,0.7349,0.73483,2021-11-22 11:34:59.902244,0.734865
,ask,bid,time,med
CADCHF,0.73484,0.73478,2021-11-22 11:35:12.294182,0.73481
,ask,bid,time,med
CADCHF,0.73487,0.73479,2021-11-22 11:35:29.997843,0.7348300000000001
,ask,bid,time,med
CADCHF,0.73487,0.73479,2021-11-22 11:35:33.615339,0.7348300000000001
,ask,bid,time,med
CADCHF,0.73482,0.73475,2021-11-22 11:35:51.773016,0.734785
,ask,bid,time,med
CADCHF,0.73483,0.73475,2021-11-22 11:35:55.841651,0.73479
,ask,bid,time,med
CADCHF,0.73487,0.73479,2021-11-22 11:36:07.714121,0.7348300000000001
,ask,bid,time,med
CADCHF,0.73486,0.73479,2021-11-22 11:36:17.337004,0.7348250000000001
,ask,bid,time,med
CADCHF,0.73484,0.73478,2021-11-22 11:36:32.021111,0.73481
,ask,bid,time,med
