time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 15:15:00,1.037805,1.037805,1.037595,1.037595,0.001206162040632952,0.001206162040632952,0.001408797263459327,0.0012496381356754682,0.0014377867733279537,51.97870778013512,51.97870778013847,55.56766509380601,60.62283713815806,0.0014420873357806174,0.0003099836444427873,1.037595,0.037595000000000045,1,False,False,-0.0002697820065037382,0,0
2021-11-22 15:16:00,1.037695,1.03773,1.037675,1.037675,0.0012833564112333384,0.0012833564112333384,0.0013364275410212567,0.0013268358583424789,0.0013316414410688981,53.716952535895594,53.71695253589885,52.84783015801537,58.777252772352064,0.0014237536727630174,0.000324891807265002,1.037675,0.0376749999999999,1,False,False,7.710137384986382e-05,0,0
2021-11-22 15:17:00,1.03763,1.03783,1.03763,1.03783,0.0014329205042720172,0.0014329205042720172,0.0014329205042717952,0.0012834121393423548,0.0012689191992794058,56.98508724349365,56.98508724349757,55.35101988969464,57.11388634913683,0.0014252010672118009,0.0003427912519479881,1.03783,0.03783000000000003,1,False,False,0.00014937239501788824,0,0
2021-11-22 15:18:00,1.03788,1.037965,1.037845,1.037965,0.0015631860046603219,0.0015631860046603219,0.0015631860046600998,0.0014908810190101818,0.0015101585907770776,59.67197272706637,59.67197272706856,58.32852998528003,56.07644710619047,0.0014305081801905927,0.0003630065277489891,1.037965,0.037965000000000027,1,False,False,0.00013007910736817507,0,0
2021-11-22 15:19:00,1.03802,1.03802,1.03778,1.03778,0.001384674022646415,0.001384674022646415,0.001616257134447796,0.0014281578693431385,0.001645252650015916,54.60805239675589,54.60805239675521,57.14001256191114,55.399182403626305,0.0014150693060704933,0.0003808577259503476,1.03778,0.037779999999999925,1,False,False,-0.00017823337010414164,0,0
2021-11-22 15:20:00,1.037805,1.037805,1.03772,1.03772,0.0013267782446959586,0.0013267782446959586,0.001408797263458883,0.001370259577342825,0.0014377867733279537,53.02696856650763,53.02696856650401,53.81751048163177,55.59205195104731,0.001382744163381533,0.00039759925507432456,1.03772,0.037719999999999976,1,False,False,-5.781572202201435e-05,0,0
2021-11-22 15:21:00,1.037855,1.03786,1.03781,1.03781,0.001413621911621421,0.001413621911621421,0.0014618683932465792,0.0014571070153432952,0.0014860346516274436,55.13770061389221,55.137700613887375,54.082334590199935,55.0179202662495,0.0013634455707313808,0.00041424429123504967,1.03781,0.0378099999999999,1,False,False,8.672859730940452e-05,0,0
2021-11-22 15:22:00,1.03775,1.03775,1.037625,1.037625,0.0012351099296079582,0.0012351099296079582,0.0013557261336707427,0.001278587281675625,0.001384714107198315,50.12228736473988,50.122287364739066,52.62999398931606,54.75271734976446,0.0013470417669787737,0.00042862174275938635,1.037625,0.03762500000000002,1,False,False,-0.00017825998978604485,0,0
2021-11-22 15:23:00,1.03761,1.03766,1.03761,1.03766,0.0012688824667457244,0.0012688824667457244,0.0012688824667452803,0.0012641127086754356,0.0012496200479594766,51.03514069669509,51.03514069669511,50.5787140307175,54.369601372735815,0.0013591033873850966,0.00044295094780209766,1.03766,0.03766000000000003,1,False,False,3.373087579805478e-05,0,0
2021-11-22 15:24:00,1.03756,1.037685,1.03756,1.037685,0.0012930057075584145,0.0012930057075584145,0.0012930057075579704,0.0012158641320085817,0.0012013721696599866,51.71890381068121,51.718903810683564,51.37702225368817,53.61728945376261,0.0013407697243674522,0.0004576178782161877,1.037685,0.03768499999999997,1,False,False,2.409267004610527e-05,0,0
2021-11-22 15:25:00,1.037735,1.037735,1.03772,1.03772,0.0013267782446961807,0.0013267782446961807,0.0013412521891833507,0.001370259577342825,0.0013702397437085345,52.720255016684696,52.72025501668783,52.219579413682965,52.62418692370808,0.001352831344773775,0.0004715128649242717,1.03772,0.037719999999999976,1,False,False,3.372892544462047e-05,0,0
2021-11-22 15:26:00,1.037905,1.03795,1.037905,1.03795,0.0015487120601727078,0.0015487120601727078,0.0015487120601722637,0.0015487793110109394,0.0015342825299271556,58.80296562743788,58.80296562744192,55.7616103220613,53.22346024237694,0.001379366909667712,0.00048777192923199817,1.03795,0.03794999999999993,1,False,False,0.00022163974867983605,0,0
2021-11-22 15:27:00,1.037965,1.0379900000000002,1.037965,1.0379900000000002,0.001587309245473234,0.001587309245473234,0.00158730924547279,0.0016066776030112528,0.0015921799838864992,59.77791238433958,59.77791238434373,59.29043900588874,54.18788078778151,0.0013948057837878335,0.0005042722259478538,1.0379900000000002,0.03799000000000019,1,False,False,3.8537501806601426e-05,0,0
2021-11-22 15:28:00,1.03802,1.03809,1.03802,1.03809,0.0016838022087235505,0.0016838022087235505,0.0016838022087231064,0.0016597510373448365,0.001645252650015916,62.20062383739357,62.200623837394595,60.98926811086659,55.19686981971027,0.0014068674041941565,0.0005220269311859671,1.03809,0.03808999999999996,1,False,False,9.634004181124922e-05,0,0
2021-11-22 15:29:00,1.038045,1.038045,1.038045,1.038045,0.0016403803752609303,0.0016403803752609303,0.0016403803752604862,0.0016838753256784855,0.001669376589165994,60.42628086913816,60.4262808691404,61.31345235326588,56.66886889176717,0.001432438039455608,0.0005394921575343281,1.038045,0.038045000000000107,1,False,False,-4.3348842585722025e-05,0,0
2021-11-22 15:30:00,1.037975,1.03805,1.037975,1.03805,0.0016452050234232463,0.0016452050234232463,0.0016452050234228022,0.0016163273183447124,0.0016018295595465748,60.56170018342328,60.56170018342455,60.49399052628073,58.029805961299765,0.0014642807173283368,0.0005571503698091884,1.03805,0.03804999999999992,1,False,False,4.8167468653659284e-06,0,0
2021-11-22 15:31:00,1.03786,1.03786,1.037675,1.037675,0.0012833564112333384,0.0012833564112333384,0.0014618683932465792,0.0013268358583424789,0.0014908594394575925,47.38663000991999,47.38663000992241,53.97416509667165,57.410909704048166,0.0014512541672895285,0.0005713348354070246,1.037675,0.0376749999999999,1,False,False,-0.0003612542748422376,0,0
2021-11-22 15:32:00,1.03767,1.0377,1.03767,1.0377,0.0013074796520460286,0.0013074796520460286,0.0013074796520455845,0.001322011000675971,0.0013075175019192642,48.200493096154595,48.200493096152655,47.79356155303731,56.76522942968672,0.0014584911395333355,0.0005855675474864874,1.0377,0.03770000000000007,1,False,False,2.409232177713605e-05,0,0
2021-11-22 15:33:00,1.037885,1.037885,1.037745,1.037745,0.0013509014855086487,0.0013509014855086487,0.0014859916340592694,0.001394383865676252,0.0015149833786072264,49.717225873351786,49.717225873349086,48.958859484753205,55.467266607674425,0.001466693041409628,0.000600186231418951,1.037745,0.03774499999999992,1,False,False,4.336513443181644e-05,0,0
2021-11-22 15:34:00,1.0379,1.0379,1.0379,1.0379,0.0015004655785473275,0.0015004655785473275,0.0015004655785471055,0.0015439544533439875,0.0015294577420972288,54.67001988359561,54.67001988359511,52.19362287847371,54.73756767899671,0.0014874390285085192,0.000616638281653179,1.0379,0.037900000000000045,1,False,False,0.00014936231925966048,0,0
2021-11-22 15:35:00,1.037855,1.038035,1.037855,1.038035,0.0016307310789358542,0.0016307310789358542,0.0016307310789356322,0.0015005307343436414,0.0014860346516274436,58.52467080419256,58.52467080419648,56.5973453438941,54.212431531396575,0.0015178343119324866,0.0006347789587442953,1.038035,0.03803500000000004,1,False,False,0.00013007033432899107,0,0
2021-11-22 15:36:00,1.038045,1.0381,1.038045,1.0381,0.0016934515050486265,0.0016934515050486265,0.0016934515050484045,0.0016838753256784855,0.001669376589165994,60.28617210979044,60.28617210979057,59.40542145699152,54.192415994346895,0.0015323082564200786,0.0006529678823170337,1.0381,0.03810000000000002,1,False,False,6.261831248455252e-05,0,0
2021-11-22 15:37:00,1.03808,1.03809,1.03808,1.03809,0.0016838022087235505,0.0016838022087235505,0.0016838022087233284,0.00171764932934515,0.0017031501039754815,59.86243523668616,59.86243523668855,60.07430367323832,54.09252100195588,0.0015419575527451101,0.0006715910242243994,1.03809,0.03808999999999996,1,False,False,-9.632983335006173e-06,0,0
2021-11-22 15:38:00,1.038215,1.038215,1.038215,1.038215,0.001804418412787001,0.001804418412787001,0.001804418412786779,0.0018479204863464105,0.001833419375384615,63.350750683594114,63.35075068359634,61.60659296014015,56.37310966962361,0.0015540191731514552,0.0006912755887275246,1.038215,0.03821500000000011,1,False,False,0.0001204134516277211,0,0
2021-11-22 15:39:00,1.038145,1.038145,1.0381399999999998,1.0381399999999998,0.0017320486903487087,0.0017320486903487087,0.0017368733385112467,0.0017755476213456856,0.001765872345765196,59.96336915535037,59.96336915535019,61.65705991947226,58.05352053522301,0.001563186004660233,0.0007094162658186387,1.0381399999999998,0.03813999999999984,1,False,False,-7.223937238454159e-05,0,0
2021-11-22 15:40:00,1.038195,1.03829,1.038195,1.03829,0.0018767881352248494,0.0018767881352248494,0.0018767881352244054,0.0018286210556794913,0.0018141202240646859,64.12013234787833,64.12013234788029,62.041750751614366,60.111078603012515,0.0015863443158403933,0.0007296797881012696,1.03829,0.038289999999999935,1,False,False,0.00014448918257659038,0,0
2021-11-22 15:41:00,1.03817,1.03817,1.0380349999999998,1.0380349999999998,0.0016307310789354101,0.0016307310789354101,0.0017609965793237148,0.001674225610345026,0.001789996284915052,53.82776784242174,53.82776784241749,58.973950095150045,59.99075688284482,0.0016210817826106006,0.0007482546835270099,1.0380349999999998,0.03803499999999982,1,False,False,-0.0002455961243970073,0,0
2021-11-22 15:42:00,1.03784,1.0379299999999998,1.03784,1.0379299999999998,0.0015294134675221116,0.0015294134675221116,0.0015294134675218896,0.0014860561613441181,0.0014715602881381074,50.231066535985555,50.23106653597882,52.02941718920366,58.80595627310095,0.0016432751641582088,0.0007675050296955066,1.0379299999999998,0.0379299999999998,1,False,False,-0.00010115265862908895,0,0
2021-11-22 15:43:00,1.0378349999999998,1.037945,1.0378349999999998,1.037945,0.0015438874120099477,0.0015438874120099477,0.0015438874120097257,0.0014812313036771663,0.0014667355003079585,50.74045889940371,50.74045889940197,50.48576271769465,57.44228295733143,0.0016625737568083387,0.000785935185676373,1.037945,0.037944999999999895,1,False,False,1.4451841646501151e-05,0,0
2021-11-22 15:44:00,1.0381,1.03825,1.0381,1.03825,0.0018381909499245452,0.0018381909499245452,0.0018381909499243232,0.0017369487600122913,0.0017224492552958548,59.80314363537673,59.803143635376195,55.27180126739023,57.43381272857294,0.0016963462939460605,0.0008067294192568819,1.03825,0.038249999999999895,1,False,False,0.00029384986680414116,0,0
2021-11-22 15:45:00,1.0383399999999998,1.03837,1.0383399999999998,1.03837,0.001953982505825458,0.001953982505825458,0.001953982505825236,0.0019685419280137673,0.001954039071133451,62.72605336442821,62.726053364427315,61.26459849990248,57.34457025440638,0.0017286714366350209,0.0008275718993190173,1.03837,0.038370000000000015,1,False,False,0.00011557909944626132,0,0
2021-11-22 15:46:00,1.038255,1.038265,1.038255,1.038265,0.0018526648944123814,0.0018526648944123814,0.0018526648944121593,0.0018865193476800268,0.0018720176780242515,58.68128994826465,58.68128994826962,60.703671656346444,57.16141608196556,0.0017445927755713963,0.0008486073653076564,1.038265,0.03826499999999999,1,False,False,-0.00010112002465401115,0,0
2021-11-22 15:47:00,1.03818,1.038285,1.03818,1.038235,0.0018237170054371532,0.0018237170054371532,0.0018719634870620894,0.001814146482679746,0.0017996458605751275,57.53298786747014,57.532987867472976,58.10713890786741,56.22039544190726,0.0017585842552427567,0.0008689191340719149,1.038235,0.03823500000000002,1,False,False,-2.8894357413600247e-05,0,0
2021-11-22 15:48:00,1.038225,1.038225,1.038165,1.038165,0.0017561719311616208,0.0017561719311616208,0.0018140677091118551,0.0017996719096795566,0.0018430689510446907,54.8212701137697,54.821270113770545,56.177128990619934,56.362324337814094,0.0017537596070802187,0.0008879282478322903,1.038165,0.038165000000000004,1,False,False,-6.742211541699294e-05,0,0
2021-11-22 15:49:00,1.038075,1.038185,1.038075,1.03816,0.0017513472829990828,0.0017513472829990828,0.001775470523811551,0.0017128244716790864,0.0016983253161462208,54.62205162809139,54.62205162809337,54.72166087093056,56.98960792240065,0.001755689466345256,0.0009077575517802961,1.03816,0.03815999999999997,1,False,False,-4.816190104728335e-06,0,0
2021-11-22 15:50:00,1.038205,1.038205,1.03807,1.03807,0.0016645036160736204,0.0016645036160736204,0.001794769116461703,0.0017079996140123566,0.0018237697997249835,51.0075407357576,51.007540735762134,52.81479618192451,57.0277624704512,0.0017344610144301332,0.0009259464753530434,1.03807,0.03807000000000005,1,False,False,-8.669183940812619e-05,0,0
2021-11-22 15:51:00,1.038255,1.03829,1.03825,1.03829,0.0018767881352250715,0.0018767881352250715,0.0018767881352246274,0.001881694490013297,0.0018720176780244735,58.31266974404803,58.312669744054574,54.66010523990283,56.81483762883282,0.0017590667200590993,0.0009454863004112979,1.03829,0.038289999999999935,1,False,False,0.0002119317579738489,0,0
2021-11-22 15:52:00,1.03831,1.03831,1.0382250000000002,1.03828,0.0018671388389002175,0.0018671388389002175,0.0018960867278747795,0.0018575702016800921,0.0019250903441541123,57.887635534792,57.887635534801205,58.10015263942003,56.12363508174193,0.0017928392571969099,0.000964929632506304,1.03828,0.03828000000000009,1,False,False,-9.631220564410015e-06,0,0
2021-11-22 15:53:00,1.03831,1.03833,1.03821,1.03833,0.0019153853205253757,0.0019153853205253757,0.0019153853205247096,0.0018430956286799027,0.0019250903441541123,59.48714183449182,59.48714183449865,58.687388684641924,56.23875677977439,0.0018299890480484526,0.0009845177040461828,1.03833,0.038329999999999975,1,False,False,4.815656662926493e-05,0,0
2021-11-22 15:54:00,1.0384099999999998,1.038475,1.0383300000000002,1.0383300000000002,0.0019153853205255977,0.0019153853205255977,0.0020553001172380903,0.0019588922126807518,0.002021586100753092,59.487141834499226,59.48714183450633,59.48714183449554,56.517921632207106,0.0018377084851085579,0.001003768050214686,1.0383300000000002,0.0383300000000002,1,False,False,2.220446049250313e-16,0,0
2021-11-22 15:55:00,1.038325,1.03849,1.038305,1.038455,0.0020360015245886043,0.0020360015245886043,0.0020697740617254823,0.0019347679243471028,0.0019395647076441147,63.54921242420462,63.54921242420968,61.51817712935194,57.764770533697806,0.0018459103869848726,0.0010235491076810654,1.038455,0.038454999999999906,1,False,False,0.00012038561921512425,0,0
2021-11-22 15:56:00,1.038515,1.0385399999999998,1.0385,1.03852,0.0020987219507018207,0.0020987219507018207,0.0021180205433506405,0.0021229373733482326,0.002122906645182665,65.49799915558356,65.497999155591,64.5236057898941,59.31847732333954,0.0018705160926138164,0.0010424617284781922,1.03852,0.03852000000000011,1,False,False,6.25929866968633e-05,0,0
2021-11-22 15:57:00,1.038515,1.0386,1.0384799999999998,1.0386,0.002175916321302207,0.002175916321302207,0.002175916321301097,0.0021036379426813134,0.002122906645182665,67.79380695040679,67.79380695041341,66.64590305299518,61.71651535400372,0.0019057360242003218,0.0010607471450141891,1.0386,0.03859999999999997,1,False,False,7.703270038117438e-05,0,0
2021-11-22 15:58:00,1.03856,1.03856,1.03837,1.03837,0.00195398250582568,0.00195398250582568,0.0021373191360007926,0.001997491074014146,0.002166329735652006,56.15564003916997,56.155640039173846,61.97472349478839,61.408368253306854,0.0019255170816667277,0.0010771509487667984,1.03837,0.038370000000000015,1,False,False,-0.00022145195455414157,0,0
2021-11-22 15:59:00,1.03836,1.03836,1.038295,1.03835,0.0019346839131757498,0.0019346839131757498,0.0019443332094994936,0.0019251182090136432,0.0019733382224538243,55.26195382096318,55.26195382097229,55.70879693006658,61.03327086561702,0.0019438507446843944,0.0010937477384459116,1.03835,0.038350000000000106,1,False,False,-1.9260957076827623e-05,0,0
2021-11-22 16:00:00,1.03837,1.03844,1.038255,1.038365,0.001949157857663364,0.001949157857663364,0.002021527580100102,0.0018865193476800268,0.0019829877981139,55.8330541592554,55.83305415926962,55.547503990109306,60.51125834058325,0.001972316168843369,0.0011097173238638946,1.038365,0.03836499999999998,1,False,False,1.4445996051382082e-05,0,0
2021-11-22 16:01:00,1.03839,1.03839,1.0383399999999998,1.03838,0.001963631802150978,0.001963631802150978,0.0019732810984747218,0.0019685419280137673,0.002002286949433607,56.43551673918775,56.43551673919842,56.134285449221586,60.075311898395896,0.0019810005355359595,0.0011268930713225123,1.03838,0.03838000000000008,1,False,False,1.4445787367645124e-05,0,0
2021-11-22 16:02:00,1.038355,1.038455,1.03833,1.038455,0.0020360015245888263,0.0020360015245888263,0.002036001524587716,0.0019588922126805297,0.0019685134346238975,59.432877532760536,59.43287753277117,57.93419713597416,59.48726405676102,0.0019978868041048204,0.0011454679667482637,1.038455,0.038454999999999906,1,False,False,7.222789344929481e-05,0,0
2021-11-22 16:03:00,1.03841,1.038475,1.038405,1.038405,0.001987755042963668,0.001987755042963668,0.0020553001172380903,0.0020312650776810326,0.0020215861007535363,56.61940546884194,56.619405468855554,58.02614150080125,58.218893530083655,0.0020051237763486496,0.0011632709184680112,1.038405,0.03840500000000002,1,False,False,-4.814845130496348e-05,0,0
2021-11-22 16:04:00,1.0384449999999998,1.03856,1.0384449999999998,1.0384799999999998,0.0020601247654015165,0.0020601247654015165,0.0021373191360010146,0.002069863939014427,0.002055359615563024,59.71810262413314,59.718102624146624,58.16875404648755,57.06522148347313,0.0020195977208362415,0.0011826660040813919,1.0384799999999998,0.03847999999999985,1,False,False,7.222615453494896e-05,0,0
2021-11-22 16:05:00,1.038465,1.03847,1.03838,1.03843,0.0020118782837763582,0.0020118782837763582,0.0020504754690755522,0.0020071407893476056,0.002074658766882953,56.788460469420635,56.78846046943697,58.253281546776904,57.15562440208036,0.0020171853967550168,0.0011996005191318825,1.03843,0.038429999999999964,1,False,False,-4.8147292196154545e-05,0,0
2021-11-22 16:06:00,1.03838,1.038465,1.03832,1.038465,0.0020456508209139024,0.0020456508209139024,0.002045650820913014,0.0019492424973470701,0.0019926373737737535,58.33836528739097,58.33836528739819,57.56341287840581,57.595111754427194,0.002011878283776225,0.0012172587314067517,1.038465,0.03846499999999997,1,False,False,3.370472732866503e-05,0,0
2021-11-22 16:07:00,1.03847,1.038745,1.03847,1.03868,0.0022531106919028154,0.0022531106919028154,0.0023158311180149216,0.002093988227348298,0.00207948355471288,66.3664287091294,66.36642870913425,62.35239699826019,59.09987954726633,0.0020195977208362858,0.0012361713522038786,1.03868,0.03868000000000005,1,False,False,0.0002070363469159897,0,0
2021-11-22 16:08:00,1.038655,1.038675,1.03859,1.03859,0.002166267024977131,0.002166267024977131,0.0022482860437393892,0.002209784811348925,0.0022580007044215034,61.033012794048204,61.03301279405421,63.699720751588806,59.75666469796069,0.002040826172751431,0.001255228712445884,1.03859,0.0385899999999999,1,False,False,-8.664843840278103e-05,0,0
2021-11-22 16:09:00,1.038635,1.038795,1.038635,1.038795,0.002364077599640968,0.002364077599640968,0.00236407759964008,0.002253208530349271,0.002238701553101574,67.48153871183212,67.48153871183797,64.25727575294016,60.90647343782806,0.002083765541397953,0.0012767948897324044,1.038795,0.03879499999999991,1,False,False,0.00019738299040050755,0,0
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 12:42:00,1.12814,1.12815,1.1281,1.1281,-0.0002082714796578511,-0.0002082714796578511,-0.0002747106676346256,-0.00020827147965674087,-0.00028357230207498585,45.41941196762483,45.4194119676212,46.36958412698576,42.48774795666499,-0.00020029512511775537,7.129974697229646e-05,1.1281,0.1281000000000001,1,False,False,-5.318394553943673e-05,0,0
2021-11-22 12:43:00,1.12803,1.12812,1.12803,1.128075,-0.00023042802004713536,-0.00023042802004713536,-0.00030129557095415205,-0.0002703097927464482,-0.0003810502809132865,44.610725915897994,44.61072591589493,45.015068941761406,43.771709826734316,-0.00020605582561894487,6.89954667718251e-05,1.128075,0.12807499999999994,1,False,False,-2.2161155926014864e-05,0,0
2021-11-22 12:44:00,1.12805,1.12811,1.12803,1.12803,-0.0002703097927474474,-0.0002703097927474474,-0.0003101572053940682,-0.0002703097927464482,-0.0003633270120335652,43.11383646880727,43.113836468805445,43.862281192352626,43.7495384516983,-0.0002153615725823954,6.651393424824348e-05,1.12803,0.1280300000000001,1,False,False,-3.9890964696365216e-05,0,0
2021-11-22 12:45:00,1.1279750000000002,1.12808,1.1279750000000002,1.12808,-0.0002259967119692119,-0.0002259967119692119,-0.0003367421087137057,-0.0003190541816024961,-0.00042978927033232583,45.32225131363273,45.32225131363259,44.21804389121999,43.774006377841246,-0.00023352993570151525,6.381083632076789e-05,1.12808,0.12807999999999997,1,False,False,4.4325062276584504e-05,0,0
2021-11-22 12:46:00,1.1280899999999998,1.12814,1.12808,1.12814,-0.0001728210150352405,-0.0001728210150352405,-0.00028357230207454176,-0.00022599671196832372,-0.00032788047427434464,47.94916075221428,47.94916075221647,46.635706032923494,45.71679621795399,-0.0002202360114680335,6.013285061617135e-05,1.12814,0.12813999999999992,1,False,False,5.31877171832118e-05,0,0
2021-11-22 12:47:00,1.12814,1.128145,1.128135,1.12814,-0.0001728210150352405,-0.0001728210150352405,-0.0002791414848546392,-0.00017725232311205374,-0.00028357230207498585,47.94916075221428,47.94916075221647,47.949160752214276,45.95490049381973,-0.0002202360114680335,5.6233299507684186e-05,1.12814,0.12813999999999992,1,False,False,0.0,0,0
2021-11-22 12:48:00,1.12813,1.128235,1.12813,1.128225,-9.748877771198483e-05,-9.748877771198483e-05,-0.00019938677489572676,-0.0001816836311898662,-0.00029243393651467997,51.79932686781213,51.79932686781568,49.8742438100132,46.59483914831479,-0.000216247834197969,5.299844461087333e-05,1.128225,0.12822500000000003,1,False,False,7.534525856733865e-05,0,0
2021-11-22 12:49:00,1.128175,1.1282800000000002,1.128175,1.1282800000000002,-4.874438885560384e-05,-4.874438885560384e-05,-0.00015950941991627055,-0.00014180185848955418,-0.0002525565815355568,54.175381693921004,54.17538169392985,52.987354280866555,47.845691966357094,-0.00017636606149746826,5.1048669056636966e-05,1.1282800000000002,0.12828000000000017,1,False,False,4.874914135055697e-05,0,0
2021-11-22 12:50:00,1.128265,1.12829,1.128185,1.12829,-3.988177270008997e-05,-3.988177270008997e-05,-0.00015064778547657642,-0.00013293924233392929,-0.0001728018715766444,54.61604321377962,54.616043213787876,54.39571245385031,49.27502300891161,-0.0001621858756483907,5.0827103652750784e-05,1.12829,0.12829000000000002,1,False,False,8.863048179375e-06,0,0
2021-11-22 12:51:00,1.12829,1.12831,1.127645,1.12799,-0.00030576025736994694,-0.00030576025736994694,-0.00013292451659696614,-0.0006115205147397829,-0.0001506477854770205,41.61131972095264,41.611319720958896,48.11368146736612,49.0603777592181,-0.00017725232311297524,4.7991066482946374e-05,1.12799,0.12799000000000005,1,False,False,-0.00026588908879809914,0,0
2021-11-22 12:52:00,1.127835,1.127835,1.12761,1.12764,-0.0006159518228182614,-0.0006159518228182614,-0.000553852152490153,-0.000642539671284581,-0.000553852152490486,31.985411314206388,31.985411314210012,36.79836551757951,47.155114902157194,-0.00021802035742901626,4.143273052776286e-05,1.12764,0.12763999999999998,1,False,False,-0.00031028643870967265,0,0
2021-11-22 12:53:00,1.12753,1.12757,1.12702,1.12702,-0.0011654340244693362,-0.0011654340244693362,-0.0007886854651463215,-0.001165434024468781,-0.0008241320029060972,22.151612293744165,22.15161229374793,27.06851180397527,43.46975083666147,-0.00031152095787123635,3.0044268767743798e-05,1.12702,0.1270199999999999,1,False,False,-0.0005498208648150316,0,0
2021-11-22 12:54:00,1.12698,1.127205,1.12686,1.127205,-0.0010014756255894985,-0.0010014756255894985,-0.0011121351222010967,-0.0013072358829593345,-0.0013115218970980447,29.18901154059168,29.18901154059462,25.670311917167915,40.78972952071537,-0.0003846375411554415,2.0251077915743877e-05,1.127205,0.127205,1,False,False,0.00016414970453060285,0,0
2021-11-22 12:55:00,1.1272600000000002,1.1272600000000002,1.12702,1.12702,-0.0011654340244693362,-0.0011654340244693362,-0.0010633961327818353,-0.00116543402446867,-0.0010633961327820574,26.585445401290954,26.585445401293782,27.88722847094131,37.1877464540695,-0.0004785812724054539,8.463798428716141e-06,1.12702,0.1270199999999999,1,False,False,-0.000164122763827379,0,0
2021-11-22 12:56:00,1.12688,1.12688,1.12671,1.126735,-0.0014180185849055338,-0.0014180185849055338,-0.0014001382414964292,-0.001440175125294152,-0.0014001382414966512,23.140673575410702,23.140673575413985,24.86305948835082,32.75421672285374,-0.0006031010293924832,-5.982265905005724e-06,1.126735,0.12673500000000004,1,False,False,-0.00025287927454686887,0,0
2021-11-22 12:57:00,1.126725,1.12681,1.1266349999999998,1.12681,-0.001351548963737903,-0.001351548963737903,-0.0014621696825755093,-0.0015066447464618937,-0.0015374935753145191,25.878702565601614,25.878702565609643,24.50968807050615,28.648882344542592,-0.0007209738242627495,-1.914325089615532e-05,1.12681,0.1268100000000001,1,False,False,6.656401017113289e-05,0,0
2021-11-22 12:58:00,1.1267900000000002,1.1271749999999998,1.1267900000000002,1.1271749999999998,-0.0010280634740563732,-0.0010280634740563732,-0.0011387200255209562,-0.0013692741960487087,-0.0014798929514553416,37.59872944700434,37.59872944701348,31.73871600630297,28.075655162549975,-0.0008140312938971883,-3.0443086494618132e-05,1.1271749999999998,0.12717499999999982,1,False,False,0.00032392328786556845,0,0
2021-11-22 12:59:00,1.127305,1.12761,1.127305,1.12761,-0.0006425396712849141,-0.0006425396712849141,-0.000753238927387101,-0.0009128494640321394,-0.0010235187778028232,48.17805138328708,48.17805138329346,42.8883904151457,30.38888945813293,-0.0008734108221401194,-3.8685319519377034e-05,1.12761,0.12761,1,False,False,0.00038592055359654154,0,0
2021-11-22 13:00:00,1.12732,1.1276199999999998,1.12725,1.1275,-0.000740028448997232,-0.000740028448997232,-0.0007443772929474068,-0.0009615938528881873,-0.0010102263261428934,46.039778347827,46.03977834783358,47.10891486555703,33.801484608716194,-0.0009434254897698335,-4.825694496748412e-05,1.1275,0.12749999999999995,1,False,False,-9.755145839429602e-05,0,0
2021-11-22 13:01:00,1.1275,1.1275,1.12735,1.12735,-0.0008729676913320494,-0.0008729676913320494,-0.0008507169062256237,-0.0008729676913316053,-0.0008507169062256237,43.20690127480832,43.20690127481475,44.62333981131765,35.804040285032855,-0.0010001462331660437,-5.986697213139158e-05,1.12735,0.12735000000000007,1,False,False,-0.00013303769401318277,0,0
2021-11-22 13:02:00,1.12745,1.12745,1.1273300000000002,1.127395,-0.0008330859186317374,-0.0008330859186317374,-0.0008950250784247604,-0.0008906929236428551,-0.0008950250784247604,44.320360407988375,44.320360407993626,43.76363084139834,38.337599571703926,-0.0010218596427473913,-7.054642459895621e-05,1.127395,0.12739499999999992,1,False,False,3.991661861868501e-05,0,0
2021-11-22 13:03:00,1.12737,1.12757,1.12737,1.12754,-0.0007045779843746214,-0.0007045779843746214,-0.0007886854651465436,-0.0008552424590204666,-0.0009659181539436457,47.88687056502556,47.886870565029255,46.10361548650696,41.872770570220325,-0.0009757740387379199,-7.994079772394969e-05,1.12754,0.12754,1,False,False,0.0001286150816706133,0,0
2021-11-22 13:04:00,1.12745,1.12745,1.1273650000000002,1.1273650000000002,-0.0008596737670985011,-0.0008596737670985011,-0.0008950250784247604,-0.000859673767098057,-0.0008950250784247604,44.186314551606216,44.18631455161069,46.03659255831588,44.48814371107812,-0.0009615938528888202,-8.911360544505031e-05,1.1273650000000002,0.12736500000000017,1,False,False,-0.00015520513684641468,0,0
