NEOUSD,40.9,40.55,2021-11-22 11:17:42.118710,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:17:45.250510,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:17:52.993310,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:18:03.469930,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:18:08.952489,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:18:16.912681,40.724999999999994
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:18:21.883205,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:18:29.064647,40.705
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:18:38.399540,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:18:42.856448,40.685
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:18:53.529169,40.695
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:18:58.213043,40.705
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:19:09.973578,40.715
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:19:18.155655,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:19:22.801690,40.705
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:19:32.621612,40.715
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:19:35.445105,40.705
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:19:44.407027,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:19:53.924029,40.715
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:19:59.131073,40.724999999999994
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:20:08.328797,40.715
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:20:18.882021,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:20:25.057201,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:20:33.625460,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:20:37.594896,40.724999999999994
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:20:45.188941,40.724999999999994
,ask,bid,time,med
NEOUSD,40.93,40.58,2021-11-22 11:20:53.998002,40.754999999999995
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:21:04.381554,40.765
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:21:08.940512,40.765
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:21:21.098542,40.745000000000005
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:21:28.427206,40.745000000000005
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:21:35.847412,40.765
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:21:46.075712,40.735
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:21:49.138811,40.745000000000005
,ask,bid,time,med
NEOUSD,40.93,40.58,2021-11-22 11:21:58.391960,40.754999999999995
,ask,bid,time,med
NEOUSD,40.93,40.58,2021-11-22 11:22:08.502908,40.754999999999995
,ask,bid,time,med
NEOUSD,40.93,40.58,2021-11-22 11:22:17.777425,40.754999999999995
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:22:27.652016,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:22:33.716215,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:22:39.645615,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:22:48.253665,40.735
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:22:56.448642,40.735
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:23:06.287347,40.745000000000005
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:23:15.962650,40.765
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:23:21.926216,40.765
,ask,bid,time,med
NEOUSD,40.96,40.61,2021-11-22 11:23:35.757788,40.785
,ask,bid,time,med
NEOUSD,40.96,40.61,2021-11-22 11:23:39.673101,40.785
,ask,bid,time,med
NEOUSD,40.97,40.62,2021-11-22 11:23:47.511112,40.795
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:24:02.321007,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:24:09.920662,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:24:15.251337,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:24:22.000457,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:24:36.467493,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:24:43.852949,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:24:54.002939,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:25:00.015597,40.805
,ask,bid,time,med
NEOUSD,40.98,40.63,2021-11-22 11:25:07.991340,40.805
,ask,bid,time,med
NEOUSD,40.96,40.61,2021-11-22 11:25:18.333957,40.785
,ask,bid,time,med
NEOUSD,40.96,40.61,2021-11-22 11:25:25.219751,40.785
,ask,bid,time,med
NEOUSD,40.95,40.6,2021-11-22 11:25:33.455647,40.775000000000006
,ask,bid,time,med
NEOUSD,40.95,40.6,2021-11-22 11:25:44.291500,40.775000000000006
,ask,bid,time,med
NEOUSD,40.95,40.6,2021-11-22 11:25:50.927642,40.775000000000006
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:26:06.157155,40.765
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:26:13.103535,40.765
,ask,bid,time,med
NEOUSD,40.96,40.61,2021-11-22 11:26:18.891167,40.785
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:26:29.563278,40.765
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:26:37.755759,40.765
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:26:47.871502,40.765
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:26:57.801349,40.765
,ask,bid,time,med
NEOUSD,40.93,40.58,2021-11-22 11:27:05.566404,40.754999999999995
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:27:20.583933,40.765
