,ask,bid,time,med
BTCUSD,57333.0,57320.01,2021-11-22 11:27:38.030210,57326.505000000005
,ask,bid,time,med
BTCUSD,57330.5,57321.01,2021-11-22 11:27:50.122245,57325.755000000005
,ask,bid,time,med
BTCUSD,57337.0,57321.01,2021-11-22 11:27:55.290347,57329.005000000005
,ask,bid,time,med
BTCUSD,57344.13,57335.13,2021-11-22 11:28:07.086918,57339.63
,ask,bid,time,med
BTCUSD,57349.0,57339.51,2021-11-22 11:28:12.846620,57344.255000000005
,ask,bid,time,med
BTCUSD,57351.51,57342.51,2021-11-22 11:28:25.387713,57347.01
,ask,bid,time,med
BTCUSD,57337.66,57328.66,2021-11-22 11:28:33.423873,57333.16
,ask,bid,time,med
BTCUSD,57341.5,57330.51,2021-11-22 11:28:49.506385,57336.005000000005
,ask,bid,time,med
BTCUSD,57338.26,57329.26,2021-11-22 11:28:54.391254,57333.76
,ask,bid,time,med
BTCUSD,57343.5,57334.01,2021-11-22 11:29:04.646335,57338.755000000005
,ask,bid,time,med
BTCUSD,57351.5,57336.11,2021-11-22 11:29:17.240081,57343.805
,ask,bid,time,med
BTCUSD,57345.91,57336.91,2021-11-22 11:29:28.549741,57341.41
,ask,bid,time,med
BTCUSD,57345.91,57336.91,2021-11-22 11:29:36.354276,57341.41
,ask,bid,time,med
BTCUSD,57345.41,57336.41,2021-11-22 11:29:48.981637,57340.91
,ask,bid,time,med
BTCUSD,57374.5,57361.84,2021-11-22 11:29:53.797407,57368.17
,ask,bid,time,med
BTCUSD,57371.5,57355.51,2021-11-22 11:30:09.303685,57363.505000000005
,ask,bid,time,med
BTCUSD,57361.5,57346.01,2021-11-22 11:30:16.967563,57353.755000000005
,ask,bid,time,med
BTCUSD,57354.5,57332.51,2021-11-22 11:30:24.911939,57343.505000000005
,ask,bid,time,med
BTCUSD,57348.5,57333.51,2021-11-22 11:30:34.054398,57341.005000000005
,ask,bid,time,med
BTCUSD,57369.5,57348.51,2021-11-22 11:30:47.261295,57359.005000000005
,ask,bid,time,med
BTCUSD,57361.5,57342.01,2021-11-22 11:30:58.530764,57351.755000000005
,ask,bid,time,med
BTCUSD,57347.83,57338.83,2021-11-22 11:31:04.671567,57343.33
,ask,bid,time,med
BTCUSD,57373.0,57350.01,2021-11-22 11:31:16.427480,57361.505000000005
,ask,bid,time,med
BTCUSD,57398.94,57389.94,2021-11-22 11:31:26.787150,57394.44
,ask,bid,time,med
BTCUSD,57414.0,57403.01,2021-11-22 11:31:40.063113,57408.505000000005
,ask,bid,time,med
BTCUSD,57408.0,57394.51,2021-11-22 11:31:48.591483,57401.255000000005
,ask,bid,time,med
BTCUSD,57368.81,57359.81,2021-11-22 11:32:01.577928,57364.31
,ask,bid,time,med
BTCUSD,57384.48,57374.93,2021-11-22 11:32:13.524581,57379.705
,ask,bid,time,med
BTCUSD,57409.46,57390.55,2021-11-22 11:32:18.124126,57400.005000000005
,ask,bid,time,med
BTCUSD,57414.42,57396.59,2021-11-22 11:32:33.951314,57405.505
,ask,bid,time,med
BTCUSD,57410.92,57396.09,2021-11-22 11:32:40.587841,57403.505
,ask,bid,time,med
BTCUSD,57408.92,57391.09,2021-11-22 11:32:50.695325,57400.005
,ask,bid,time,med
BTCUSD,57411.92,57401.59,2021-11-22 11:33:04.161914,57406.755
,ask,bid,time,med
BTCUSD,57410.92,57391.09,2021-11-22 11:33:13.703694,57401.005
,ask,bid,time,med
BTCUSD,57412.42,57397.2,2021-11-22 11:33:24.432646,57404.81
,ask,bid,time,med
BTCUSD,57403.42,57390.59,2021-11-22 11:33:36.179009,57397.005
,ask,bid,time,med
BTCUSD,57386.42,57376.09,2021-11-22 11:33:47.326764,57381.255
,ask,bid,time,med
BTCUSD,57391.42,57376.09,2021-11-22 11:33:58.487500,57383.755
,ask,bid,time,med
BTCUSD,57405.92,57379.09,2021-11-22 11:34:05.314479,57392.505
,ask,bid,time,med
BTCUSD,57401.92,57385.09,2021-11-22 11:34:20.467053,57393.505
,ask,bid,time,med
BTCUSD,57395.92,57385.59,2021-11-22 11:34:30.898012,57390.755
,ask,bid,time,med
BTCUSD,57404.92,57385.59,2021-11-22 11:34:38.238674,57395.255
,ask,bid,time,med
BTCUSD,57422.92,57413.59,2021-11-22 11:34:51.126293,57418.255
,ask,bid,time,med
BTCUSD,57405.92,57396.46,2021-11-22 11:35:03.779765,57401.19
,ask,bid,time,med
BTCUSD,57366.42,57349.59,2021-11-22 11:35:17.999303,57358.005
,ask,bid,time,med
BTCUSD,57366.42,57349.59,2021-11-22 11:35:28.677008,57358.005
,ask,bid,time,med
BTCUSD,57371.92,57358.09,2021-11-22 11:35:36.445642,57365.005
,ask,bid,time,med
BTCUSD,57354.92,57344.09,2021-11-22 11:35:44.586100,57349.505
,ask,bid,time,med
BTCUSD,57360.92,57332.69,2021-11-22 11:35:57.416651,57346.805
,ask,bid,time,med
BTCUSD,57376.42,57359.59,2021-11-22 11:36:08.773678,57368.005
,ask,bid,time,med
